distance_ticks,count
0,35824
1,9556
2,5085
3,3973
4,3166
5,3451
6,2619
7,2023
8,1843
9,1270
10,1012
11,1201
12,885
13,885
14,746
15,571
16,687
17,507
18,312
19,247
20,201
21,144
22,72
23,80
24,82
25,87
26,84
27,112
28,48
29,49
30,63
31,40
32,37
33,47
34,39
35,22
36,21
37,21
38,20
39,21
40,20
41,7
42,10
43,11
44,8
45,8
46,10
47,2
48,5
49,6
50,14
51,13
52,12
53,9
54,3
55,9
56,7
57,6
58,5
59,4
60,4
61,3
62,4
63,4
64,6
65,8
66,4
67,9
68,6
69,5
70,5
71,6
72,5
73,16
74,19
75,36
76,47
77,109
78,230
79,580
80,806
81,1396
82,1294
83,416
84,61
85,34
86,53
87,88
88,186
89,469
90,719
91,321
92,200
93,83
94,76
95,101
96,152
97,289
98,603
99,1108
100,538
101,177
102,70
103,37
104,26
105,22
106,12
107,6
108,5
109,9
110,4
111,6
112,4
113,2
114,3
115,4
116,1
117,2
118,4
119,5
120,2
121,2
122,1
124,1
125,2
126,2
127,2
130,4
131,6
132,2
133,3
134,1
136,1
137,2
138,1
139,2
140,2
142,6
143,6
144,4
146,2
147,1
148,4
149,2
150,8
151,7
154,2
155,5
157,2
158,6
159,7
160,5
161,4
163,2
164,1
165,1
166,2
167,7
169,2
171,3
172,4
173,2
174,1
175,5
176,9
177,24
178,96
179,234
180,183
181,210
182,262
183,124
184,102
185,71
186,48
187,45
188,30
189,13
190,9
191,5
192,11
193,1
195,5
196,1
197,4
199,3
200,13
201,22
202,1
204,1
205,8
206,1
207,4
208,1
209,9
210,2
212,1
213,1
214,3
215,1
216,1
217,1
218,2
219,1
220,1
223,1
224,1
225,2
226,1
229,3
230,5
231,4
237,1
238,1
239,2
240,2
245,3
250,4
251,10
253,1
254,1
255,2
258,1
259,4
260,1
261,3
262,2
265,1
267,4
268,1
271,1
272,3
285,1
289,5
290,1
294,1
295,1
296,1
297,1
298,1
299,2
300,8
301,17
303,1
305,22
308,1
309,5
310,2
313,1
315,2
317,1
320,1
321,1
322,1
325,2
326,1
328,2
330,1
334,1
339,2
345,1
346,2
349,2
350,1
351,3
353,1
355,1
362,2
375,1
381,1
385,1
388,1
389,17
390,1
394,1
395,1
398,1
399,2
400,3
401,7
405,3
407,1
408,4
412,1
414,2
421,1
426,2
428,1
429,1
431,1
432,1
436,1
441,1
442,1
451,2
456,2
463,1
475,1
476,3
481,1
486,1
488,1
489,3
494,1
500,23
501,7
504,1
505,5
507,1
508,17
514,1
517,1
522,1
524,1
525,1
526,1
529,2
530,1
531,1
535,1
548,4
550,1
551,2
555,3
557,1
562,1
569,1
577,1
581,1
583,1
586,1
588,1
589,3
590,2
593,1
594,5
595,5
597,2
598,2
600,8
601,8
602,1
605,3
606,1
608,5
611,3
613,1
615,3
620,2
625,1
628,1
629,1
631,1
636,1
639,1
640,1
643,1
645,1
646,2
649,1
650,1
651,2
652,3
655,1
656,1
658,3
659,2
663,33
665,1
666,1
668,3
671,2
672,30
675,2
677,2
678,2
679,1
680,29
681,2
685,2
687,1
689,31
690,1
691,1
692,2
693,1
695,23
697,1
700,3
701,26
704,1
707,2
708,8
709,2
711,1
712,1
715,1
716,1
718,2
721,1
725,1
728,1
730,2
731,31
733,1
734,1
739,2
740,1
742,4
749,29
750,3
751,2
752,1
753,2
755,1
758,1
759,1
769,1
770,3
771,26
775,1
776,1
778,2
785,2
787,1
790,1
793,1
798,1
799,2
800,9
802,1
804,1
805,9
806,1
808,6
810,1
811,1
812,3
816,1
819,1
820,14
822,1
825,1
829,22
830,1
837,1
838,22
839,2
840,10
845,1
851,1
855,3
858,1
874,1
876,1
880,1
889,9
897,1
900,4
901,2
905,4
906,29
912,2
915,29
917,1
920,1
921,1
923,2
927,1
931,1
937,1
939,1
944,1
946,1
951,1
967,19
975,1
980,1
995,1
999,1
1000,32
1001,4
1005,1
1014,1
1015,1
1035,1
1039,1
1041,1
1050,1
1051,1
1059,1
1065,1
1069,1
1080,2
1089,4
1095,1
1100,6
1101,4
1105,3
1113,1
1115,1
1122,1
1125,1
1133,1
1138,1
1139,1
1145,2
1150,1
1155,1
1156,1
1157,1
1164,1
1170,1
1171,2
1180,1
1181,5
1193,1
1194,1
1195,1
1196,1
1200,5
1201,13
1205,3
1206,1
1209,1
1226,2
1236,1
1250,4
1251,2
1261,1
1271,1
1281,2
1283,1
1286,1
1290,1
1295,2
1300,6
1301,2
1302,1
1303,2
1305,7
1306,1
1319,1
1325,2
1329,1
1331,3
1343,1
1350,2
1355,2
1361,1
1365,1
1375,1
1376,1
1379,1
1380,1
1381,9
1387,1
1388,1
1395,1
1396,1
1400,1
1401,1
1405,1
1410,1
1425,1
1462,1
1480,1
1481,2
1496,1
1500,22
1501,1
1505,1
1529,1
1555,1
1560,1
1562,1
1580,1
1581,4
1600,2
1622,1
1625,1
1631,3
1645,1
1651,1
1664,1
1666,1
1679,1
1681,2
1690,2
1695,1
1696,1
1699,1
1700,5
1701,12
1705,3
1713,1
1721,1
1725,1
1726,1
1739,1
1742,1
1746,1
1750,2
1769,1
1775,2
1781,4
1788,1
1790,1
1800,3
1805,7
1820,1
1874,1
1881,14
1901,2
1908,1
1952,1
1981,2
1991,1
2000,9
2005,1
2014,1
2023,1
2090,1
2100,1
2101,2
2105,1
2122,1
2131,1
2150,1
2155,1
2171,1
2181,1
2185,1
2200,3
2201,14
2221,1
2250,2
2255,1
2290,2
2301,1
2305,6
2325,1
2331,1
2381,6
2400,1
2401,1
2405,1
2495,1
2500,7
2505,1
2530,1
2564,1
2581,3
2601,1
2618,1
2620,1
2631,2
2681,1
2695,1
2700,3
2701,10
2705,1
2750,1
2781,1
2805,11
2830,1
2845,1
2881,9
2890,1
2895,1
2901,1
3000,7
3081,1
3095,1
3101,1
3131,1
3135,1
3201,8
3205,1
3235,1
3270,1
3280,1
3305,6
3381,7
3400,1
3500,3
3600,1
3604,1
3605,1
3651,1
3701,5
3705,4
3781,1
3805,1
3874,1
3881,9
3886,1
3900,1
3960,1
4000,4
4201,2
4255,1
4285,1
