distance_ticks,count
0,27917
1,4566
2,2873
3,2035
4,1615
5,1302
6,1391
7,832
8,1127
9,1835
10,1190
11,820
12,802
13,684
14,760
15,667
16,1112
17,870
18,870
19,653
20,522
21,393
22,331
23,382
24,301
25,354
26,570
27,853
28,871
29,825
30,726
31,528
32,396
33,449
34,436
35,487
36,405
37,327
38,267
39,256
40,232
41,256
42,253
43,170
44,147
45,124
46,186
47,230
48,171
49,108
50,55
51,33
52,48
53,29
54,29
55,48
56,183
57,357
58,139
59,67
60,59
61,268
62,377
63,116
64,41
65,28
66,22
67,20
68,17
69,15
70,8
71,19
72,27
73,52
74,20
75,21
76,6
77,7
78,11
79,4
80,4
81,2
82,6
83,9
84,3
85,4
86,6
87,13
88,32
89,11
90,12
91,7
92,4
93,2
94,5
95,1
96,8
97,2
98,6
99,3
100,10
101,6
102,7
103,3
104,11
105,10
106,11
107,6
108,11
109,17
110,26
111,35
112,79
113,204
114,515
115,655
116,843
117,273
118,71
119,42
120,58
121,41
122,95
123,209
124,494
125,785
126,641
127,381
128,97
129,57
130,15
131,9
132,7
133,3
134,4
135,5
136,5
137,3
138,1
139,4
140,5
141,7
142,14
143,23
144,38
145,146
146,211
147,253
148,429
149,69
150,19
151,5
152,5
153,3
154,2
155,3
156,5
157,3
158,3
159,1
160,3
161,4
162,2
163,3
164,7
165,9
166,13
167,17
168,10
169,10
170,36
171,31
172,70
173,214
174,474
175,610
176,526
177,119
178,65
179,44
180,17
181,14
182,11
183,6
184,16
185,8
186,8
187,8
188,4
189,2
190,1
191,2
192,1
193,1
194,1
195,1
196,1
200,3
201,2
202,4
203,3
204,2
205,3
211,2
212,1
213,3
217,4
218,1
219,1
220,2
222,1
225,2
226,1
228,3
230,1
231,1
233,1
237,1
238,1
239,5
240,4
244,2
245,2
246,2
247,6
248,1
249,3
250,3
251,3
252,4
253,1
254,1
255,1
256,1
258,2
260,2
261,1
262,1
263,4
265,4
267,1
269,4
270,2
271,1
272,1
273,1
274,1
275,2
276,1
278,2
279,1
280,1
286,1
289,1
290,2
292,1
293,5
294,3
295,2
296,1
298,2
299,2
300,6
302,1
303,2
305,1
307,1
310,1
312,1
313,1
314,1
316,5
321,1
326,1
328,1
330,3
331,2
333,1
334,1
335,1
337,1
338,1
339,1
340,1
342,4
343,2
344,4
345,2
346,1
347,1
348,1
349,2
350,6
352,1
353,2
354,1
355,1
358,1
360,1
361,1
362,2
363,1
367,1
368,1
369,1
373,2
376,1
379,1
382,2
383,2
384,2
385,3
386,3
389,1
390,1
391,1
393,5
394,4
395,9
396,3
399,1
400,4
401,7
402,9
403,10
404,1
406,1
408,1
414,1
415,3
416,9
417,9
418,6
419,3
420,3
422,1
423,1
426,3
428,1
431,1
433,1
437,1
444,1
445,1
450,2
453,1
458,2
462,1
463,1
465,1
477,1
480,1
481,1
482,1
492,1
493,3
495,1
499,2
500,3
502,2
503,5
505,1
510,1
517,1
524,2
539,1
542,1
543,1
546,1
553,2
559,1
561,1
565,1
570,1
575,1
585,3
593,1
600,5
601,4
602,1
603,11
604,5
605,13
606,16
607,11
608,11
