quantity,count
1,291
2,105
3,72
4,63
5,161
6,46
7,28
8,36
9,51
10,108
11,24
12,26
13,25
14,33
15,20
16,20
17,9
18,15
19,16
20,39
21,10
22,15
23,17
24,14
25,14
26,19
27,8
28,11
29,9
30,21
31,14
32,12
33,15
34,23
35,13
36,11
37,28
38,29
39,13
40,16
41,11
42,10
43,4
44,9
45,13
46,11
47,10
48,13
49,18
50,42
51,14
52,10
53,6
54,15
55,9
56,5
57,5
58,8
59,9
60,11
61,11
62,9
63,9
64,4
65,8
66,13
67,9
68,7
69,7
70,10
71,1
72,6
73,8
74,20
75,9
76,6
77,8
78,5
79,4
80,7
81,7
82,8
83,9
84,8
85,7
86,8
87,9
88,10
89,8
90,19
91,9
92,14
93,3
94,21
95,26
96,9
97,19
98,10
99,23
100,996
101,5
102,1
103,1
104,4
106,1
111,1
112,3
113,2
115,2
118,1
119,2
120,4
121,1
122,1
124,1
126,1
129,1
130,2
137,1
138,1
141,1
143,1
144,1
148,1
149,3
150,1
154,1
155,1
158,1
160,2
163,3
167,4
171,1
175,1
176,1
179,2
182,1
186,1
189,1
190,3
193,1
196,1
199,2
200,57
205,1
220,1
233,1
248,1
251,1
266,1
268,1
281,1
290,1
295,1
298,1
300,14
340,1
350,1
363,1
395,1
400,2
500,2
505,1
506,1
526,1
559,1
600,4
700,2
799,1
800,1
939,1
1100,1
1300,1
