quantity,count
1,835
2,286
3,155
4,90
5,453
6,216
7,57
8,52
9,165
10,366
11,49
12,115
13,42
14,71
15,198
16,182
17,19
18,69
19,35
20,151
21,44
22,46
23,34
24,25
25,48
26,21
27,62
28,24
29,30
30,529
31,41
32,5
33,5
34,105
35,9
36,10
37,44
38,4
39,19
40,127
41,3
42,15
43,6
44,7
45,77
46,36
47,3
48,7
49,24
50,216
51,18
52,10
53,8
54,61
55,7
56,24
57,16
58,13
59,14
60,17
61,2
62,7
63,16
64,5
65,10
66,19
67,27
68,9
69,14
70,12
71,8
72,7
73,8
74,9
75,7
76,8
77,8
78,13
79,8
80,11
81,9
82,3
83,4
84,5
85,3
86,13
87,10
88,6
89,5
90,9
91,5
92,11
93,6
94,7
95,2
96,2
97,13
98,2
99,10
100,36084
101,4
102,2
104,4
106,4
107,1
108,10
110,1
111,1
112,2
113,1
114,1
115,2
116,33
118,2
119,2
120,15
123,5
124,1
125,2
126,103
127,1
128,1
129,1
130,2
131,49
132,5
133,15
134,4
135,11
137,3
139,4
140,1
141,3
142,1
143,3
144,26
145,1
146,2
148,1
149,1
150,22
151,2
152,1
153,1
154,114
156,1
157,1
158,2
159,1
160,6
162,1
163,64
164,1
166,1
167,49
168,1
171,8
173,1
174,1
176,3
178,5
179,2
183,2
185,11
186,12
187,3
188,3
189,1
190,2
192,1
193,1
194,1
199,4
200,1884
205,3
208,1
222,4
229,1
232,1
241,3
246,1
250,7
251,6
255,2
257,4
260,1
266,1
270,1
275,4
276,4
290,1
291,2
298,1
300,448
350,2
360,1
375,1
400,137
500,154
504,1
509,1
600,24
633,1
700,40
799,1
800,68
900,13
999,1
1000,57
1100,4
1200,2
1300,7
1400,3
1500,1
1600,1
1700,1
2000,8
2200,1
2500,1
2600,1
3100,1
3562,1
