quantity,count
1,205
2,114
3,27
4,33
5,58
6,29
7,24
8,16
9,23
10,73
11,20
12,10
13,18
14,11
15,8
16,13
17,9
18,7
19,11
20,28
21,8
22,10
23,8
24,11
25,11
26,21
27,6
28,12
29,7
30,20
31,8
32,4
33,9
34,9
35,7
36,5
37,22
38,20
39,2
40,19
41,7
42,7
44,6
45,9
46,4
47,3
48,4
49,6
50,12
51,5
52,5
53,4
54,5
55,5
56,7
57,1
58,5
59,6
60,8
61,4
62,5
63,3
64,1
65,1
66,6
67,4
68,4
69,8
70,8
71,2
72,3
73,6
74,18
75,5
76,4
77,5
78,4
79,4
80,7
81,4
82,3
83,4
84,6
85,4
86,7
87,3
88,4
89,4
90,15
91,5
92,3
93,10
94,6
95,8
96,3
97,6
98,6
99,9
100,361
101,3
103,2
113,2
118,1
120,1
125,1
130,1
135,1
143,1
144,1
149,1
155,1
156,1
157,1
161,1
163,1
171,1
192,1
194,1
197,1
198,1
200,12
207,1
208,1
250,1
299,1
300,1
400,1
