distance_ticks,count
0,12232
1,2228
2,985
3,574
4,380
5,355
6,324
7,266
8,304
9,329
10,380
11,336
12,237
13,195
14,161
15,167
16,153
17,161
18,221
19,259
20,698
21,937
22,735
23,576
24,327
25,175
26,124
27,71
28,50
29,61
30,94
31,60
32,109
33,111
34,74
35,63
36,56
37,24
38,7
39,14
40,5
41,8
42,19
43,4
44,3
45,3
46,3
47,5
48,2
49,2
50,4
52,2
53,2
54,2
55,2
56,4
57,5
58,2
59,1
60,3
61,4
62,3
63,3
64,2
65,5
66,2
67,1
68,3
69,1
70,7
71,3
72,3
73,10
74,6
75,10
76,17
77,15
78,17
79,22
80,31
81,47
82,52
83,109
84,249
85,127
86,46
87,72
88,83
89,262
90,484
91,177
92,67
93,52
94,62
95,113
96,151
97,197
98,152
99,141
100,188
101,231
102,242
103,97
104,55
105,25
106,26
107,2
108,2
109,1
110,2
111,6
112,1
113,6
114,1
115,3
116,3
117,3
118,1
119,2
120,4
121,2
122,1
123,2
124,4
125,2
127,1
128,2
130,2
131,2
132,5
133,1
134,5
136,1
137,1
140,1
141,2
142,4
145,1
146,1
147,2
148,1
149,1
151,1
158,2
159,1
164,3
166,2
167,1
168,2
169,1
171,1
173,1
176,2
178,2
179,4
180,4
182,2
183,1
188,3
190,1
191,3
192,4
193,4
194,2
195,2
196,2
197,1
198,2
199,1
200,3
201,2
202,1
207,1
208,2
209,1
210,5
211,1
214,1
216,1
217,2
218,3
219,3
220,7
221,4
222,9
223,25
224,43
225,107
226,128
227,86
228,41
229,12
230,8
231,1
232,5
233,1
234,6
237,2
238,1
242,1
246,1
248,3
249,4
253,1
255,2
258,20
261,1
265,1
266,1
268,2
271,1
278,1
279,1
280,1
282,2
293,1
295,1
299,2
300,4
304,2
305,1
309,2
310,1
313,1
315,2
322,2
324,1
325,1
334,2
338,1
348,4
349,2
355,4
361,2
367,1
372,1
378,1
389,2
399,1
406,1
408,1
418,1
425,1
435,1
436,1
438,2
439,2
441,2
447,1
451,1
462,1
464,1
486,1
519,1
525,1
576,1
591,1
599,1
604,1
629,1
648,1
657,1
666,1
677,1
688,1
693,1
694,2
707,1
711,1
730,1
746,1
750,1
751,1
763,1
773,1
777,21
785,3
786,3
799,1
803,2
807,3
829,1
836,3
839,7
840,17
842,1
847,16
872,2
873,1
876,5
879,21
880,2
891,2
893,2
897,1
898,19
902,1
904,1
929,1
936,15
937,7
941,1
963,1
968,1
1017,2
1027,1
1036,2
1099,1
1258,1
1282,1
1679,1
2248,1
