quantity,count
1,100
2,32
3,5
4,36
5,61
6,10
7,22
8,13
9,3
10,121
11,2
12,6
13,9
14,18
15,51
16,5
17,4
18,11
19,20
20,59
21,16
22,17
23,13
24,8
25,4
26,3
27,3
28,8
29,5
30,218
31,1
33,5
34,6
35,9
36,1
37,2
38,4
39,1
40,6
41,3
43,2
48,1
50,8
51,2
52,3
55,2
56,1
57,5
58,1
59,5
60,46
61,7
62,3
63,3
64,2
65,12
66,9
67,8
68,3
69,29
70,12
71,11
72,1
73,1
75,1
76,2
77,1
80,8
81,2
82,1
85,2
86,4
90,6
91,1
95,7
96,23
99,2
100,7727
102,1
103,4
116,1
120,5
122,1
150,1
155,1
160,1
170,2
183,1
185,1
189,1
200,356
220,5
250,2
257,1
267,1
300,59
400,52
446,1
500,46
600,192
700,95
751,2
800,45
900,1
1000,14
1051,1
1100,2
1500,1
1846,1
1889,1
2000,2
