quantity,count
1,27
2,23
3,8
4,13
5,25
6,4
7,5
8,5
9,3
10,40
11,2
12,3
13,10
14,5
15,9
16,3
18,1
19,3
20,8
21,1
23,3
24,3
25,5
26,2
27,4
28,5
29,2
30,19
31,1
32,3
34,1
35,4
36,2
37,1
38,4
40,7
42,2
43,2
44,3
45,1
46,1
47,3
48,1
50,12
51,1
53,1
54,3
55,2
56,3
57,2
58,3
59,1
60,8
61,1
62,3
63,1
64,1
65,7
66,2
67,1
68,4
69,2
70,11
71,2
72,3
74,1
75,2
76,1
77,1
79,1
80,6
81,1
84,1
85,4
87,4
90,7
91,1
92,2
93,3
95,3
96,1
97,1
98,2
99,3
100,260
102,1
110,1
112,1
118,1
120,1
124,1
150,1
163,1
171,1
175,1
183,1
190,1
200,3
267,1
300,1
400,2
500,2
