quantity,count
1,215
2,174
3,70
4,33
5,478
6,32
7,12
8,176
9,98
10,379
11,15
12,26
13,43
14,30
15,218
16,13
17,28
18,34
19,25
20,376
21,74
22,57
23,99
24,35
25,66
26,17
27,19
28,25
29,31
30,1067
31,2
32,13
33,7
34,2
35,7
36,3
37,3
38,3
39,5
40,47
41,6
42,6
43,11
44,7
45,6
46,1
47,5
48,9
49,3
50,115
51,4
52,7
53,4
54,19
55,27
56,37
57,3
58,5
59,1
60,54
61,3
62,4
63,1
64,1
65,11
66,2
67,5
68,3
69,26
70,16
71,5
72,185
73,5
74,3
75,7
77,3
78,13
79,18
80,8
81,2
82,6
83,2
84,4
85,2
86,1
87,3
88,4
89,7
90,6
91,1
92,8
93,2
94,1
95,11
96,5
97,5
98,3
99,6
100,23663
101,1
103,2
105,2
106,2
114,1
115,1
117,2
119,1
120,2
121,2
123,1
125,4
127,2
130,2
133,1
134,1
135,1
136,2
137,4
138,1
139,1
145,1
147,1
148,1
150,1
151,2
153,1
154,1
156,1
157,3
158,1
162,4
164,1
165,3
166,1
167,3
168,12
169,1
170,4
171,2
172,2
173,1
174,1
175,1
176,1
177,4
178,1
179,1
180,6
181,33
182,3
183,2
184,4
185,4
186,4
187,49
188,2
189,3
190,3
191,4
192,1
193,4
194,5
195,5
196,4
197,1
198,3
199,2
200,1501
201,2
207,2
214,56
217,86
218,1
221,37
222,1
233,1
234,3
236,16
243,1
245,2
250,10
254,2
262,93
265,4
269,1
289,1
290,1
295,15
299,116
300,885
302,27
313,1
333,1
345,2
352,1
400,1141
402,1
425,1
427,1
448,1
450,1
500,112
579,1
600,18
625,1
634,1
686,1
700,68
750,2
800,51
828,1
900,93
921,3
1000,122
1100,62
1150,1
1200,49
1268,2
1300,29
1400,2
1450,2
1500,1
1592,1
1600,3
1800,2
1821,1
1900,3
2000,43
2700,1
3165,1
4000,2
