quantity,count
1,318
2,276
3,105
4,45
5,534
6,41
7,22
8,180
9,104
10,409
11,22
12,30
13,44
14,35
15,246
16,12
17,36
18,41
19,27
20,410
21,83
22,58
23,99
24,40
25,74
26,18
27,22
28,28
29,34
30,1088
31,10
32,17
33,3
34,2
35,9
36,7
37,2
38,5
39,6
40,58
41,7
42,7
43,11
44,7
45,5
46,1
47,6
48,8
49,5
50,130
51,6
52,10
53,8
54,18
55,32
56,39
57,2
58,5
60,62
61,3
62,3
63,1
64,1
65,12
66,4
67,6
68,2
69,32
70,23
71,11
72,193
73,5
74,2
75,10
76,1
77,3
78,15
79,17
80,10
81,1
82,5
83,3
84,2
85,1
86,3
87,3
88,7
89,4
90,9
91,1
92,10
93,4
95,6
96,4
97,3
98,1
99,7
100,25074
101,2
102,1
103,1
106,2
110,3
114,1
115,2
117,4
119,1
120,3
121,3
123,1
125,4
127,2
128,1
130,3
134,1
136,3
137,4
138,2
139,2
140,1
141,1
143,1
145,1
146,1
147,4
148,1
150,5
151,2
153,4
154,1
155,1
156,2
157,4
158,2
159,2
160,1
162,4
164,3
165,4
166,1
167,4
168,13
169,2
170,3
171,3
172,4
173,3
174,2
175,2
177,5
178,1
179,5
180,10
181,35
182,5
183,6
184,4
185,4
186,5
187,51
188,3
189,4
190,3
191,6
192,2
193,5
194,6
195,5
196,5
197,1
198,6
199,2
200,1661
201,2
202,1
207,3
210,1
214,59
216,1
217,87
218,3
220,2
221,38
222,2
233,2
234,5
236,17
245,5
250,17
254,2
255,1
260,2
262,94
265,5
268,2
269,1
271,1
274,1
278,1
280,1
289,1
290,1
291,1
294,1
295,16
298,2
299,119
300,957
302,30
313,1
320,1
325,3
345,1
350,1
352,1
400,1162
402,1
410,1
425,1
427,1
440,1
448,2
450,5
468,1
475,2
490,1
500,152
527,1
560,1
571,1
577,3
579,1
580,1
600,24
625,2
634,4
675,3
686,2
700,74
750,3
800,59
828,1
900,96
912,3
921,3
959,3
995,1
1000,157
1038,1
1067,1
1100,64
1150,1
1183,1
1200,57
1268,3
1300,43
1390,1
1391,1
1400,9
1450,4
1500,4
1545,1
1592,2
1600,8
1700,4
1800,4
1821,1
1900,12
2000,54
2200,1
2300,1
2316,1
2500,8
2510,1
2518,1
2600,1
2700,1
3000,2
3165,1
3500,1
4000,4
5000,35
6000,3
6875,1
8000,1
8500,1
10000,1
10357,1
15000,1
17500,1
19687,1
48791,3
