quantity,count
1,1547
2,1036
3,1507
4,279
5,4466
6,290
7,189
8,157
9,153
10,790
11,194
12,263
13,157
14,159
15,227
16,152
17,134
18,144
19,132
20,2018
21,118
22,150
23,122
24,163
25,280
26,131
27,91
28,124
29,118
30,227
31,126
32,133
33,114
34,128
35,194
36,117
37,103
38,99
39,83
40,260
41,100
42,104
43,88
44,78
45,129
46,105
47,97
48,97
49,106
50,768
51,91
52,114
53,90
54,96
55,98
56,75
57,65
58,91
59,80
60,273
61,80
62,86
63,84
64,97
65,101
66,75
67,81
68,74
69,66
70,137
71,62
72,99
73,71
74,77
75,101
76,82
77,89
78,82
79,67
80,237
81,70
82,72
83,59
84,65
85,91
86,70
87,62
88,81
89,68
90,163
91,78
92,64
93,62
94,123
95,430
96,143
97,166
98,117
99,196
100,37103
101,36
102,27
103,39
104,24
105,33
106,20
107,22
108,25
109,24
110,48
111,30
112,29
113,25
114,14
115,33
116,22
117,32
118,22
119,32
120,74
121,29
122,33
123,24
124,22
125,24
126,20
127,24
128,27
129,20
130,47
131,19
132,25
133,18
134,21
135,25
136,15
137,15
138,15
139,22
140,40
141,16
142,25
143,20
144,28
145,24
146,19
147,29
148,16
149,16
150,82
151,22
152,36
153,29
154,15
155,24
156,11
157,16
158,14
159,21
160,49
161,21
162,16
163,19
164,27
165,25
166,30
167,16
168,20
169,17
170,26
171,23
172,44
173,21
174,29
175,14
176,17
177,17
178,30
179,22
180,58
181,23
182,31
183,27
184,29
185,26
186,23
187,24
188,24
189,19
190,44
191,15
192,15
193,25
194,26
195,95
196,44
197,31
198,26
199,47
200,8255
201,15
202,16
203,14
204,12
205,17
206,10
207,15
208,12
209,10
210,21
211,8
212,19
213,11
214,10
215,13
216,5
217,9
218,9
219,9
220,18
221,12
222,11
223,21
224,6
225,11
226,12
227,2
228,14
229,10
230,18
231,15
232,8
233,12
234,7
235,15
236,6
237,5
238,11
239,9
240,16
241,9
242,11
243,5
244,9
245,6
246,4
247,11
248,14
249,12
250,53
251,23
252,17
253,18
254,11
255,12
256,13
257,13
258,7
259,5
260,24
261,7
262,4
263,7
264,8
265,12
266,7
267,6
268,5
269,16
270,19
271,11
272,7
273,4
274,6
275,7
276,7
277,11
278,10
279,15
280,16
281,6
282,13
283,17
284,9
285,6
286,8
287,10
288,17
289,7
290,19
291,7
292,9
293,12
294,9
295,40
296,12
297,15
298,12
299,29
300,3439
301,7
302,7
303,11
304,11
305,7
306,5
307,5
308,4
309,5
310,10
311,6
312,9
313,8
314,3
315,7
316,3
317,3
318,8
319,5
320,14
321,5
322,10
323,7
324,5
325,7
326,8
327,9
328,7
329,3
330,8
331,4
332,1
333,7
334,4
335,6
336,4
337,4
338,4
339,8
340,7
341,3
342,3
343,2
344,3
345,8
346,7
347,3
348,4
349,4
350,21
351,4
352,6
353,8
354,4
355,4
356,11
357,2
358,5
359,2
360,10
361,4
362,4
363,5
364,5
365,5
366,3
367,2
368,5
369,6
370,13
371,7
372,5
373,4
374,12
375,6
376,4
377,6
378,4
379,4
380,8
381,3
382,7
383,4
384,6
385,7
386,8
387,4
388,5
389,3
390,8
391,6
392,6
393,8
394,11
395,26
396,8
397,6
398,5
399,10
400,1902
401,3
402,2
403,4
404,3
405,10
406,12
407,1
408,2
409,4
410,6
412,2
413,2
414,9
415,7
416,1
417,4
418,3
419,3
420,15
421,6
422,2
423,6
424,3
425,4
426,2
427,2
428,5
429,2
430,7
431,3
432,2
433,3
435,2
436,1
437,2
438,4
439,4
440,13
441,5
442,2
443,3
444,6
445,1
446,4
447,1
448,5
449,8
450,16
451,3
452,6
453,4
454,3
455,2
456,1
457,1
458,1
459,3
460,8
462,2
463,2
464,2
465,5
466,2
467,2
468,1
469,6
470,8
471,4
472,2
473,2
474,3
475,7
476,1
477,4
478,4
479,2
480,12
481,1
482,3
483,3
484,3
485,4
486,4
487,2
488,2
489,2
490,5
491,5
492,4
493,2
494,1
495,9
496,8
497,5
