distance_ticks,count
0,2138568
1,392771
2,129605
3,76413
4,51034
5,53886
6,47499
7,38884
8,35560
9,30813
10,14231
11,9718
12,12427
13,6901
14,4985
15,4313
16,17910
17,10576
18,3285
19,2862
20,3989
21,1213
22,557
23,536
24,517
25,502
26,486
27,407
28,391
29,443
30,507
31,537
32,868
33,2468
34,2958
35,5738
36,2527
37,1098
38,459
39,357
40,226
41,214
42,156
43,191
44,168
45,145
46,172
47,179
48,144
49,144
50,142
51,131
52,143
53,151
54,151
55,116
56,254
57,722
58,242
59,153
60,144
61,160
62,355
63,981
64,299
65,144
66,130
67,125
68,291
69,761
70,441
71,282
72,131
73,111
74,189
75,661
76,169
77,154
78,127
79,107
80,102
81,92
82,93
83,85
84,91
85,93
86,93
87,72
88,77
89,72
90,65
91,72
92,61
93,72
94,64
95,74
96,73
97,57
98,50
99,48
100,57
101,57
102,71
103,49
104,57
105,83
106,48
107,79
108,82
109,52
110,46
111,53
112,39
113,54
114,39
115,46
116,57
117,66
118,50
119,40
120,52
121,53
122,50
123,36
124,48
125,53
126,38
127,32
128,33
129,19
130,22
131,23
132,15
133,15
134,23
135,24
136,24
137,24
138,32
139,26
140,39
141,35
142,36
143,46
144,60
145,74
146,67
147,84
148,74
149,60
150,44
151,46
152,158
153,100
154,67
155,75
156,72
157,50
158,49
159,66
160,78
161,142
162,89
163,129
164,122
165,137
166,76
167,66
168,73
169,57
170,44
171,39
172,38
173,45
174,25
175,47
176,117
177,288
178,268
179,217
180,79
181,60
182,47
183,43
184,34
185,44
186,41
187,138
188,123
189,125
190,162
191,157
192,82
193,229
194,128
195,219
196,220
197,144
198,107
199,98
200,132
201,89
202,53
203,49
204,47
205,49
206,52
207,33
208,37
209,27
210,22
211,77
212,87
213,127
214,138
215,143
216,62
217,60
218,62
219,50
220,51
221,65
222,26
223,39
224,91
225,77
226,76
227,95
228,67
229,112
230,204
231,372
232,348
233,373
234,486
235,351
236,289
237,359
238,382
239,388
240,272
241,219
242,337
243,526
244,498
245,373
246,592
247,836
248,670
249,487
250,366
251,285
252,489
253,388
254,317
255,383
256,234
257,184
258,194
259,259
260,248
261,430
262,385
263,570
264,559
265,641
266,631
267,828
268,1037
269,878
270,724
271,706
272,742
273,765
274,767
275,704
276,594
277,576
278,626
279,673
280,872
281,668
282,647
283,571
284,524
285,464
286,506
287,481
288,562
289,333
290,496
291,380
292,437
293,542
294,383
295,326
296,235
297,189
298,313
299,237
300,198
301,172
302,157
303,126
304,233
305,341
306,228
307,297
308,378
309,578
310,725
311,632
312,478
313,350
314,501
315,558
316,507
317,635
318,750
319,672
320,503
321,257
322,402
323,325
324,618
325,417
326,413
327,488
328,417
329,342
330,353
331,180
332,293
333,374
334,395
335,443
336,510
337,483
338,420
339,368
340,325
341,207
342,224
343,249
344,320
345,230
346,329
347,371
348,216
349,349
350,367
351,260
352,166
353,212
354,159
355,165
356,216
357,252
358,214
359,187
360,147
361,120
362,55
363,58
364,19
365,41
366,45
367,85
368,42
369,274
370,40
371,26
372,16
373,9
374,17
375,17
376,13
377,14
378,11
379,36
380,6
381,20
382,16
383,14
385,8
386,8
387,5
388,3
389,4
390,6
391,5
392,7
393,6
394,5
395,4
396,3
397,12
398,4
399,7
400,2
401,6
402,6
403,3
404,1
405,6
406,14
407,4
408,4
409,3
410,3
411,12
412,1
413,6
414,2
415,22
416,11
417,1
418,5
419,10
420,6
421,4
422,3
423,2
424,7
425,4
426,2
427,8
428,2
429,8
430,6
431,3
432,3
433,2
434,2
435,9
436,3
437,4
438,5
439,3
440,3
441,4
442,2
443,5
444,15
445,3
446,6
447,44
448,6
449,2
450,7
451,3
452,8
453,4
454,1
455,3
456,4
457,3
458,4
459,2
460,7
461,2
462,3
464,3
465,2
466,35
467,33
468,58
469,1
470,1
471,4
472,1
473,1
474,2
475,5
476,4
477,6
478,3
479,1
480,3
481,1
482,1
483,1
485,1
486,9
487,5
488,86
489,1542
490,5531
491,7877
492,4598
493,3286
494,1574
495,1724
496,3333
497,5889
498,4198
499,1666
500,237
501,9
502,5
503,2
504,2
505,7
506,7
507,5
508,4
509,6
510,4
511,14
512,2
513,1
514,6
515,11
516,4
517,8
518,6
519,4
520,3
521,2
522,4
523,4
524,7
525,2
526,1
527,2
528,7
529,46
530,925
531,3936
532,5304
533,5841
534,8636
535,6061
536,4283
537,4294
538,5101
539,2625
540,295
541,21
542,7
543,4
544,13
545,172
546,6
547,6
548,3
549,5
550,2
551,2
552,9
553,5
554,2
555,7
556,3
557,5
558,3
559,5
560,3
561,3
562,4
563,23
564,1
565,4
566,8
567,62
568,2
569,3
570,4
571,3
572,1
573,2
575,2
576,2
577,4
578,3
579,326
580,1829
581,5839
582,8920
583,2361
584,821
585,110
586,204
587,2355
588,7642
589,6871
590,1964
591,2051
592,938
593,37
594,3
595,3
596,10
597,7
598,1
599,5
600,3
601,2
603,1
604,1
605,7
606,31
608,3
609,2
610,2
611,20
612,12
613,1
614,4
615,4
616,4
617,12
618,15
619,6
621,7
622,4
623,1
624,2
625,7
626,2
627,14
628,5
629,2
630,2
631,3
632,2
633,3
634,1
635,3
636,9
637,5
638,5
639,26
640,7
641,8
642,14
643,9
644,15
645,57
646,12
647,4
648,7
649,7
650,6
651,4
652,6
653,3
654,2
655,56
656,3
657,8
658,5
660,2
661,10
662,193
663,3
664,3
665,5
666,116
667,14
668,3
669,1
670,2
671,3
672,2
673,5
675,2
676,1
677,1
678,3
679,1
680,4
681,2
682,4
683,1
684,2
686,2
687,5
688,8
689,7
690,3
691,2
692,37
693,5
694,6
695,14
696,7
697,7
698,7
699,5
700,9
701,5
702,2
703,2
704,1
705,6
706,6
708,3
709,4
710,5
711,29
712,7
713,3
714,2
715,2
716,5
717,3
718,4
719,2
720,27
721,8
722,2
724,3
725,2
726,5
727,1
728,1
729,2
730,1
731,2
732,1
733,1
734,2
736,6
737,1
738,1
739,1
