distance_ticks,count
0,29288
1,19593
2,7171
3,4806
4,4982
5,4355
6,3375
7,2518
8,2242
9,1876
10,1441
11,1348
12,937
13,847
14,885
15,1148
16,1176
17,1128
18,944
19,816
20,704
21,676
22,548
23,471
24,402
25,321
26,285
27,238
28,214
29,227
30,217
31,190
32,118
33,116
34,126
35,112
36,79
37,86
38,85
39,80
40,85
41,83
42,72
43,79
44,63
45,61
46,63
47,50
48,63
49,44
50,56
51,34
52,47
53,43
54,28
55,27
56,23
57,26
58,14
59,17
60,34
61,13
62,15
63,12
64,25
65,17
66,23
67,18
68,16
69,23
70,21
71,6
72,16
73,9
74,12
75,8
76,11
77,22
78,10
79,11
80,5
81,17
82,18
83,7
84,7
85,4
86,9
87,11
88,11
89,5
90,13
91,10
92,6
93,6
94,12
95,4
96,7
97,3
98,9
99,7
100,4
101,8
102,4
103,7
104,7
105,7
106,3
107,6
108,11
109,4
110,5
111,3
112,7
113,8
114,9
115,14
116,8
117,12
118,9
119,18
120,24
121,19
122,29
123,37
124,48
125,42
126,72
127,100
128,139
129,173
130,346
131,542
132,660
133,914
134,991
135,1111
136,993
137,1007
138,734
139,521
140,196
141,46
142,41
143,42
144,63
145,135
146,330
147,698
148,673
149,690
150,457
151,271
152,259
153,357
154,396
155,455
156,257
157,202
158,58
159,21
160,7
161,7
162,6
163,4
164,2
165,6
166,7
167,4
168,8
169,2
170,3
171,1
172,6
173,1
174,6
175,4
176,1
177,8
178,4
179,2
180,39
181,2
182,5
183,4
184,1
188,1
189,2
190,4
191,1
192,1
193,1
194,3
195,3
196,2
197,4
199,3
200,1
201,4
202,8
203,4
204,2
205,7
206,4
207,4
208,2
209,4
210,3
211,5
212,3
213,4
214,6
215,3
216,3
217,4
219,6
220,3
221,12
222,4
223,4
224,7
225,7
226,5
227,5
228,5
229,4
230,2
232,1
233,2
234,1
235,1
236,3
237,2
239,5
240,2
241,5
242,8
244,4
245,3
246,3
248,2
249,2
250,5
251,4
252,2
253,2
255,7
256,2
258,5
259,1
262,1
266,3
268,1
270,5
271,1
274,1
275,1
278,1
280,7
281,6
282,6
283,3
284,1
288,1
289,3
290,2
292,1
293,3
294,3
295,4
296,2
298,1
299,1
300,1
301,1
302,1
304,2
305,2
307,1
308,3
309,1
310,7
311,3
312,1
313,4
314,2
315,5
316,3
317,7
318,5
319,1
320,4
322,1
323,3
324,1
325,3
328,2
330,1
331,5
333,1
334,7
338,3
339,2
340,2
341,2
342,1
344,4
345,3
346,1
348,1
349,2
351,2
353,2
356,3
358,2
359,1
361,1
363,2
365,3
366,1
370,7
372,2
375,5
377,1
381,2
383,4
385,1
386,3
388,7
389,1
390,1
392,2
393,4
395,1
396,4
401,1
403,2
405,4
406,8
407,9
408,8
409,6
410,23
411,20
412,14
413,26
414,28
415,41
416,81
417,52
418,106
419,127
420,184
421,254
422,232
423,301
424,144
425,90
426,26
427,4
428,5
429,8
430,9
431,2
432,1
433,1
434,1
436,2
438,1
442,3
444,1
451,1
455,1
466,1
468,36
471,8
472,8
481,1
483,1
491,1
492,3
495,1
501,2
502,3
510,1
531,2
539,1
542,1
544,1
548,1
549,2
551,1
566,1
569,1
581,2
600,2
601,2
605,1
612,1
615,1
618,1
621,1
622,3
629,1
633,1
658,1
662,1
669,1
683,1
691,1
700,1
701,1
722,2
728,1
747,1
753,1
798,1
801,1
804,1
819,1
820,1
821,1
837,1
843,1
851,1
861,33
881,3
883,1
884,2
890,1
891,1
899,1
900,1
901,1
931,1
936,33
939,1
957,1
971,9
979,3
987,1
989,24
1000,8
1021,10
1022,1
1025,24
1032,2
1033,1
1036,3
1038,1
1039,3
1041,1
1042,2
1044,1
1081,1
1090,24
1093,3
1095,9
1121,1
1122,2
1125,7
1127,1
1133,1
1146,1
1168,35
1205,1
1221,1
1222,1
1256,1
1320,2
1334,1
1344,1
1381,1
1404,1
1422,1
1433,1
1471,1
1477,1
1492,1
1508,1
1576,1
1600,1
1776,1
1781,1
1995,1
2093,1
2132,1
2201,1
2206,1
2238,1
2481,1
2579,1
2722,1
2822,1
6850,1
8099,1
8500,1
11551,1
9994822,1
9995600,1
