distance_ticks,count
0,1033
1,156
2,70
3,42
4,42
5,37
6,33
7,20
8,33
9,26
10,27
11,21
12,22
13,34
14,25
15,20
16,11
17,17
18,19
19,16
20,11
21,9
22,18
23,18
24,13
25,14
26,14
27,8
28,9
29,7
30,14
31,6
32,8
33,3
34,4
35,5
36,5
37,2
38,4
39,5
41,1
42,3
43,3
44,1
45,2
46,3
47,3
48,3
49,2
50,2
51,6
52,3
53,5
54,12
55,8
56,12
57,8
58,4
59,2
60,6
61,14
62,16
63,24
64,13
65,3
66,3
67,2
68,2
69,6
70,5
71,1
72,1
73,5
74,4
75,1
76,1
77,1
78,2
79,1
80,8
81,3
82,7
83,1
84,2
85,1
87,2
90,3
92,2
93,1
94,1
95,4
96,1
97,1
98,1
99,3
100,1
101,4
102,3
105,7
106,6
108,7
109,1
110,2
111,9
112,4
114,2
115,3
117,4
118,1
121,4
122,2
123,2
124,3
126,1
128,1
134,2
135,1
136,1
137,3
139,3
140,2
141,2
142,6
143,7
144,4
145,2
146,8
147,2
148,2
149,4
150,2
153,1
154,1
159,1
162,6
165,1
166,1
167,4
169,1
177,3
180,1
185,1
187,1
190,1
191,1
192,3
196,2
198,1
201,1
202,6
203,1
207,1
210,1
212,1
214,2
217,3
220,1
222,2
223,2
224,1
226,2
228,1
232,3
236,1
248,2
249,3
253,1
256,1
265,1
269,1
273,3
276,1
278,1
279,2
290,2
296,3
306,1
310,1
315,3
318,1
319,1
321,1
322,1
324,1
331,1
341,1
344,1
345,2
346,1
363,2
365,2
366,3
369,3
374,1
376,1
377,1
381,1
392,1
393,24
394,25
396,1
397,1
399,1
407,7
409,1
410,1
416,1
422,2
424,1
426,2
432,1
433,1
435,3
436,1
439,2
441,1
445,2
455,1
457,2
467,3
473,1
477,2
478,2
486,2
487,4
493,20
495,1
496,1
498,3
500,1
501,1
502,2
507,17
512,6
517,1
518,1
520,1
522,1
524,16
527,26
533,1
537,21
553,1
556,16
557,8
564,3
569,1
588,6
594,1
610,2
616,1
618,19
630,1
631,2
681,1
690,1
706,1
715,1
894,3
906,2
960,5
1031,1
1131,2
1231,1
1715,1
1906,1
