event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,175373,1.49891452991453,1.4994133867530375,4.8980837300599225,1.4994133867530375
limit_sell,168176,1.4374017094017093,1.436902852563202,4.69388265170646,1.436902852563202
market_buy,14625,0.125,0.12719276206233104,0.41549635607028146,0.12719276206233104
market_sell,17452,0.14916239316239316,0.14696963110006211,0.4801007949268696,0.14696963110006211
cancel_bid,157695,1.3478205128205127,2.0273342440998205,6.622625197392748,2.0273342440998205
cancel_ask,153037,1.308008547008547,2.029086540308059,6.6283493650063265,2.029086540308059
