quantity,count
1,1111
2,547
3,470
4,501
5,404
6,227
7,166
8,172
9,174
10,475
11,138
12,160
13,120
14,114
15,175
16,150
17,101
18,110
19,95
20,246
21,87
22,70
23,60
24,96
25,168
26,115
27,90
28,80
29,63
30,101
31,61
32,55
33,66
34,72
35,88
36,67
37,218
38,79
39,63
40,97
41,61
42,58
43,62
44,54
45,53
46,65
47,54
48,57
49,56
50,332
51,45
52,43
53,42
54,47
55,39
56,42
57,34
58,54
59,34
60,58
61,109
62,47
63,80
64,41
65,31
66,42
67,35
68,32
69,31
70,29
71,36
72,47
73,56
74,115
75,122
76,34
77,24
78,28
79,35
80,64
81,35
82,42
83,28
84,35
85,35
86,42
87,30
88,36
89,40
90,177
91,43
92,46
93,31
94,37
95,57
96,47
97,55
98,57
99,64
100,3204
101,3
102,3
104,10
105,5
106,4
107,2
108,8
109,9
110,10
111,7
112,6
113,3
115,3
116,3
117,1
118,4
119,2
120,8
121,1
122,2
123,1
124,5
125,6
126,10
127,3
128,4
129,5
130,3
131,4
132,3
133,2
134,3
135,2
136,8
137,6
138,5
139,4
140,5
141,6
142,2
143,1
144,4
145,4
146,1
147,2
148,3
149,3
150,17
151,2
152,4
153,2
154,6
155,3
156,3
157,2
158,1
159,2
160,2
161,3
162,1
163,2
164,1
165,1
166,6
167,1
168,5
169,3
170,4
171,1
172,1
173,2
174,3
175,2
176,1
177,1
178,1
179,4
180,4
181,1
182,1
183,2
184,3
185,3
186,2
187,2
188,2
190,4
191,2
193,2
194,1
195,4
196,3
197,5
198,4
199,3
200,161
201,1
202,1
205,1
207,1
208,1
209,1
210,1
214,2
218,1
219,1
220,1
222,1
223,1
225,3
226,2
228,1
229,1
230,2
233,1
236,1
238,1
244,1
248,1
249,1
250,4
251,1
255,3
260,2
263,1
267,1
268,1
274,2
280,1
281,1
285,1
288,2
290,2
291,1
294,1
296,1
299,5
300,53
305,1
315,1
319,1
323,1
350,3
359,1
362,1
364,1
366,1
368,1
376,2
380,1
382,1
386,1
390,1
391,1
395,1
400,12
416,1
418,1
424,1
426,1
433,1
443,1
444,1
457,1
474,1
490,1
500,15
502,1
507,1
509,1
514,2
539,1
540,1
581,1
591,1
596,1
600,8
700,3
769,1
800,2
880,1
895,1
900,1
915,1
970,1
983,1
1000,3
1055,1
1100,1
1200,1
1246,1
1547,1
1831,1
5423,1
