quantity,count
1,385
2,62
3,56
4,28
5,73
6,36
7,25
8,29
9,32
10,44
11,17
12,29
13,34
14,20
15,22
16,16
17,17
18,25
19,17
20,25
21,11
22,16
23,13
24,17
25,25
26,29
27,8
28,12
29,14
30,28
31,23
32,17
33,16
34,14
35,15
36,9
37,40
38,16
39,3
40,31
41,7
42,11
43,32
44,14
45,18
46,12
47,11
48,16
49,20
50,56
51,10
52,8
53,6
54,10
55,14
56,10
57,11
58,6
59,6
60,16
61,2
62,10
63,14
64,9
65,11
66,13
67,10
68,14
69,7
70,16
71,10
72,9
73,7
74,36
75,25
76,6
77,9
78,7
79,5
80,9
81,9
82,13
83,8
84,8
85,9
86,8
87,7
88,9
89,4
90,13
91,11
92,10
93,8
94,13
95,13
96,11
97,13
98,13
99,54
100,1522
101,2
103,1
104,1
105,3
106,1
107,1
108,1
110,2
111,1
116,1
119,1
121,1
122,2
125,2
126,2
130,1
131,1
132,2
133,1
134,2
135,3
137,2
139,1
141,1
145,1
148,1
150,5
151,1
152,1
154,1
155,2
160,2
163,1
165,1
167,1
170,1
172,1
173,3
174,1
178,1
180,1
184,1
185,1
186,1
187,3
193,1
195,1
196,1
197,1
199,2
200,79
203,1
204,1
205,1
206,1
215,1
220,1
221,1
227,1
238,1
239,1
240,1
242,1
245,1
246,1
250,3
267,2
268,2
269,1
270,1
283,1
290,1
295,1
300,23
301,2
305,1
309,1
315,1
328,1
334,1
340,2
354,1
359,1
360,1
376,1
391,1
398,1
400,14
407,1
465,1
500,2
525,1
577,1
600,1
631,1
651,1
678,1
700,2
791,1
800,3
806,2
894,1
1000,1
1010,1
