distance_ticks,count
0,35793
1,5715
2,1813
3,911
4,1757
5,927
6,691
7,552
8,843
9,795
10,666
11,700
12,591
13,794
14,853
15,473
16,276
17,307
18,789
19,643
20,244
21,180
22,115
23,100
24,71
25,104
26,114
27,66
28,73
29,99
30,76
31,71
32,37
33,31
34,28
35,27
36,83
37,32
38,11
39,15
40,15
41,10
42,18
43,17
44,16
45,8
46,11
47,12
48,16
49,10
50,13
51,84
52,220
53,349
54,40
55,11
56,7
57,9
58,19
59,8
60,24
61,154
62,515
63,605
64,75
65,4
66,3
67,12
68,9
69,5
70,8
71,8
72,5
73,7
74,12
75,17
76,23
77,65
78,174
79,628
80,623
81,521
82,101
83,10
84,7
85,5
86,1
87,2
88,7
89,4
90,6
91,2
92,1
93,4
94,3
95,4
96,1
97,8
98,3
99,2
100,4
101,2
102,3
103,4
104,6
105,2
106,2
107,1
108,2
109,2
110,2
111,4
112,1
113,1
114,2
115,4
116,1
118,1
119,3
120,8
121,5
122,2
123,13
124,1
125,3
128,1
130,1
131,1
132,3
133,1
134,3
135,1
136,2
137,2
138,2
139,4
140,10
141,2
142,1
143,7
144,2
145,4
146,2
147,5
148,4
151,2
152,4
153,1
155,1
156,3
157,1
158,2
159,7
160,1
162,1
163,1
165,1
166,1
168,1
172,2
173,2
175,4
177,2
179,1
180,1
181,1
183,2
184,5
185,4
186,1
187,5
188,2
189,1
190,2
193,1
194,2
196,1
198,3
201,4
202,1
204,6
207,2
208,1
209,8
210,6
211,17
212,24
213,101
214,231
215,289
216,289
217,238
218,59
219,3
220,1
224,1
226,2
227,1
228,2
229,1
231,1
233,1
234,1
237,1
240,6
241,3
248,4
250,1
252,8
258,1
259,1
260,1
264,3
265,3
266,1
270,1
272,2
279,1
285,1
286,4
287,1
289,2
290,2
292,2
293,1
296,1
298,1
302,1
304,1
307,3
314,1
315,1
319,1
330,1
335,1
340,4
341,4
342,3
343,2
344,2
347,1
348,1
352,5
358,1
363,1
365,3
366,1
369,1
371,1
375,2
377,1
384,1
390,4
398,1
401,1
402,1
408,1
410,1
416,2
425,2
427,1
436,1
438,2
440,2
445,1
448,1
452,3
466,2
474,1
480,1
488,8
491,1
494,1
497,28
499,2
505,2
510,3
512,1
515,1
516,1
524,4
525,5
526,2
527,1
535,1
538,1
540,3
547,1
548,1
550,1
552,3
553,1
554,1
562,1
571,10
573,27
576,2
577,2
578,1
582,8
586,1
588,26
589,1
592,21
597,1
602,1
605,1
606,2
608,1
612,1
617,1
619,1
629,1
634,2
636,1
639,2
640,4
641,1
642,1
648,2
649,1
652,5
656,1
659,5
660,3
666,2
673,1
682,1
690,3
716,3
717,2
722,2
738,22
739,21
740,5
744,27
748,2
760,2
766,1
779,1
785,1
790,1
798,1
799,9
801,28
815,1
822,1
828,1
830,1
832,1
833,1
840,1
841,1
848,2
852,2
865,2
875,1
883,1
891,1
892,1
909,1
911,1
932,1
940,4
1023,2
1024,1
1040,1
1041,1
1047,1
1052,1
1105,2
1117,2
1120,1
1125,1
1140,2
1143,1
1152,1
1166,1
1222,1
1291,1
1302,1
1327,1
1339,2
1342,1
1354,1
1360,1
1377,1
1391,1
1424,1
1441,1
1443,1
1502,1
1602,1
1621,1
1640,1
1641,1
1648,1
1658,1
1702,1
1709,1
1725,1
1726,1
1737,1
1740,1
1741,1
1841,1
1852,1
1882,1
1883,1
1952,1
1957,1
1976,1
2029,1
2052,1
2280,1
2441,1
2627,1
2639,1
2652,2
2752,2
2789,1
2887,1
