event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,64083,0.5477179487179488,0.5397971437893146,1.7633373363784277,0.5397971437893146
limit_sell,62211,0.5317179487179488,0.539638753646583,1.762819928578838,0.539638753646583
market_buy,4565,0.039017094017094016,0.03490222131293284,0.11401392295558063,0.03490222131293284
market_sell,3879,0.03315384615384615,0.03726871885800732,0.12174448160282392,0.03726871885800732
cancel_bid,60620,0.5181196581196581,0.6392911044063724,2.0883509410608165,0.6392911044063724
cancel_ask,58432,0.4994188034188034,0.6310057650942997,2.061285499308046,0.6310057650942997
