quantity,count
1,681
2,109
3,57
4,20
5,134
6,57
7,43
8,35
9,26
10,357
11,40
12,56
13,49
14,25
15,21
16,17
17,24
18,100
19,9
20,145
21,6
22,64
23,22
24,22
25,17
26,13
27,7
28,6
29,8
30,87
31,7
32,12
33,9
34,7
35,4
36,5
37,4
38,13
39,9
40,20
41,5
42,36
43,81
44,13
45,19
46,2
47,3
48,4
49,9
50,265
51,110
52,9
53,45
54,7
55,8
56,9
57,6
58,2
59,2
60,54
61,2
62,1
63,4
64,6
65,32
66,12
67,13
68,19
70,26
71,16
72,10
73,10
74,5
75,8
76,9
77,30
78,38
79,12
80,50
81,3
82,1
83,15
84,9
85,2
86,37
87,4
88,25
89,4
90,23
91,13
92,6
93,6
94,3
95,49
96,9
97,3
98,8
99,44
100,49337
101,4
103,4
104,3
105,6
106,2
107,3
108,1
110,1
111,2
112,3
113,1
115,2
116,1
117,2
119,9
120,8
122,3
123,4
124,1
125,4
126,9
127,1
128,2
129,1
130,2
131,1
134,2
135,1
137,1
138,1
139,3
140,1
141,2
144,3
147,4
148,1
150,5
151,1
152,2
153,1
154,2
155,1
156,2
157,3
160,2
163,1
164,1
165,2
169,2
170,3
172,1
174,2
176,3
178,1
179,1
180,3
182,1
184,1
186,2
187,2
188,3
189,1
190,1
192,3
195,6
196,1
198,2
199,2
200,2552
201,1
202,2
206,37
211,1
213,1
214,3
215,1
218,2
222,1
223,1
225,4
227,2
230,1
231,1
233,1
235,1
236,1
238,1
239,1
240,1
242,29
244,1
247,1
250,53
254,1
263,6
267,5
268,42
269,54
277,1
281,1
285,1
292,2
297,1
300,2100
301,1
302,3
305,8
306,2
307,1
309,17
310,21
315,31
320,2
330,1
336,1
339,1
340,13
348,3
350,16
360,17
369,1
370,6
376,12
384,4
390,13
391,1
397,1
400,1168
407,4
410,5
420,22
425,3
430,11
433,6
440,3
447,1
452,1
455,2
460,7
470,4
479,2
480,12
490,2
500,334
505,1
549,10
550,1
562,1
576,1
599,2
600,394
610,2
611,1
660,1
690,1
699,1
700,142
720,1
750,1
755,1
800,66
840,1
849,3
900,39
930,1
960,2
966,1
991,1
1000,65
1080,1
1100,6
1200,1
1218,1
1400,1
1554,1
1555,1
1600,13
1851,1
2000,48
2600,23
2700,1
4000,1
8800,1
