distance_ticks,count
0,3118
1,274
2,76
3,43
4,47
5,37
6,36
7,26
8,28
9,19
10,12
11,9
12,14
13,18
14,23
15,10
16,6
17,10
18,11
19,22
20,8
21,11
22,11
23,6
24,5
25,7
26,10
27,11
28,6
29,14
30,12
31,8
32,15
33,10
34,7
35,4
36,9
37,14
38,13
39,9
40,10
41,11
42,11
43,7
44,19
45,21
46,15
47,7
48,11
49,7
50,16
51,12
52,7
53,8
54,6
55,13
56,7
57,7
58,13
59,8
60,7
61,10
62,13
63,7
64,9
65,7
66,6
67,5
68,6
69,7
70,10
71,9
72,6
73,8
74,8
75,20
76,9
77,14
78,15
79,8
80,29
81,23
82,19
83,11
84,7
85,7
86,2
87,30
88,14
89,5
90,5
91,8
92,6
93,4
94,3
95,7
96,11
97,6
98,6
99,2
100,7
101,3
102,2
103,2
104,6
105,9
106,2
107,1
108,3
109,5
110,24
111,5
112,4
113,4
114,2
115,2
116,2
117,3
118,2
119,3
120,5
121,6
122,6
123,4
124,4
125,1
126,6
127,2
128,5
129,1
130,2
131,1
132,2
133,3
134,5
135,8
136,3
137,4
138,4
139,3
140,6
141,6
142,3
143,3
145,4
146,2
147,5
148,6
149,4
150,2
151,5
152,6
153,4
154,1
155,6
156,7
157,7
158,3
159,5
160,9
161,6
162,7
163,11
164,6
165,10
166,3
167,6
168,7
169,5
170,8
171,13
172,11
173,6
174,9
175,8
176,21
177,20
178,52
179,94
180,41
181,40
182,39
183,17
184,10
185,6
186,9
187,17
188,7
189,20
190,41
191,60
192,56
193,23
194,10
195,11
196,12
197,11
198,14
199,5
200,12
201,16
202,20
203,8
204,12
205,23
206,26
207,24
208,94
209,56
210,37
211,32
212,17
213,5
214,6
215,4
216,7
217,3
218,1
220,2
221,1
222,5
223,1
224,3
225,7
226,2
227,2
228,1
229,1
230,2
231,3
232,1
234,2
235,1
237,1
238,3
239,3
240,1
242,1
243,1
244,2
245,2
246,1
248,1
251,4
252,2
253,1
254,1
255,1
256,1
257,2
258,2
259,1
260,2
263,3
268,1
270,1
272,1
274,4
275,1
277,1
279,1
280,2
281,2
284,1
286,2
287,3
288,1
289,1
291,1
292,1
293,1
294,2
301,1
303,2
306,1
307,4
308,2
311,1
312,2
313,1
315,1
316,3
318,3
320,1
322,1
326,2
327,1
329,1
330,1
334,2
335,1
337,2
338,1
339,2
344,2
348,2
352,3
354,2
356,2
357,1
360,1
361,2
362,1
363,1
364,1
366,2
367,1
369,1
370,1
372,2
373,2
374,3
375,5
377,1
378,2
379,1
381,1
383,1
384,1
385,1
389,1
391,1
392,3
394,1
396,1
401,3
403,5
406,3
411,2
412,3
414,3
416,1
417,3
418,2
421,2
422,1
424,3
425,3
426,2
427,3
429,5
430,1
433,3
434,1
441,3
442,2
446,2
451,1
452,1
454,2
455,2
459,2
462,1
463,1
472,1
473,2
476,1
478,1
479,5
480,6
482,2
491,2
493,1
495,6
500,1
501,1
502,2
503,1
504,2
505,4
506,3
513,2
515,1
516,1
522,3
523,1
524,1
525,1
528,1
530,2
537,1
540,2
542,1
543,1
544,1
545,2
546,3
547,3
548,2
552,3
553,1
556,1
557,2
558,3
564,3
568,1
570,5
571,14
572,18
573,22
574,18
575,9
576,7
577,17
578,28
579,16
580,23
581,22
582,19
583,47
584,40
585,47
586,23
587,16
588,20
589,10
590,8
591,13
592,2
593,4
594,1
595,7
596,3
598,4
599,2
600,1
601,4
602,3
603,2
604,7
605,1
606,4
609,1
610,1
611,2
612,2
613,1
614,3
615,2
618,3
622,1
627,2
634,3
635,1
639,5
640,2
641,1
645,2
647,1
648,1
651,1
657,1
659,3
665,3
680,2
707,3
713,1
724,1
726,3
742,3
743,1
745,1
747,1
759,2
760,5
762,1
767,2
773,1
781,1
784,3
787,4
792,1
830,1
835,3
840,1
842,1
846,1
865,1
872,4
877,1
889,1
892,1
911,1
932,1
937,1
952,3
962,1
966,1
967,1
968,1
979,1
994,1
1014,2
1015,1
1016,1
1019,1
1054,1
1068,1
1092,1
1101,1
1122,1
1146,1
1217,2
1235,1
1238,1
1273,2
1279,1
1338,1
1373,1
1446,1
1475,3
1478,1
1492,1
1504,1
1543,1
1562,1
1565,3
1572,1
1573,3
1598,3
1651,20
1652,1
1659,1
1671,20
1673,3
1677,1
1699,2
1710,16
1717,3
1720,3
1726,1
1745,1
1746,6
1753,7
1758,1
1780,12
1788,1
1790,7
1792,1
1793,1
1797,3
1830,12
1837,3
1847,1
1862,1
1866,1
1872,1
1875,1
1877,19
1883,1
1892,1
1898,20
1912,7
1929,8
1934,5
1977,1
1988,1
2004,20
2047,19
2062,1
2067,1
2079,1
2127,1
2142,1
2143,3
2152,1
2164,17
2214,1
2346,2
2381,1
2455,1
2479,1
2491,3
2504,1
2542,1
2546,1
2560,2
2562,2
2563,2
2564,2
2592,1
2646,2
2672,1
2690,1
2764,1
2862,1
2985,1
3062,1
3083,1
3092,1
3097,3
3145,1
3188,1
3246,1
3262,3
3345,1
3372,1
3479,2
3653,1
3745,1
3787,1
3792,1
3798,2
3831,1
3890,1
3892,1
3946,1
3957,1
4146,1
4152,1
4209,1
4292,1
4317,1
4328,1
4703,1
4801,1
19993950,1
