quantity,count
1,72
2,13
3,16
4,9
5,32
6,5
7,1
9,6
10,200
11,23
12,30
13,8
14,12
15,15
16,4
17,8
18,9
19,16
20,54
21,22
22,17
23,7
24,46
25,5
26,15
27,5
28,2
29,3
30,23
31,18
32,23
33,11
34,20
35,28
36,5
37,6
38,12
39,26
40,37
42,11
43,1
45,7
46,5
48,7
49,19
50,113
52,37
53,6
54,2
55,1
57,2
59,13
60,8
61,1
62,1
64,1
65,1
70,34
71,1
72,1
73,1
80,2
81,45
82,56
83,14
84,2
88,6
98,1
99,2
100,5189
107,5
111,16
114,1
121,8
125,14
137,1
140,2
144,1
151,12
153,8
161,64
165,1
177,1
185,9
194,1
200,150
236,1
247,1
271,3
300,56
322,2
336,1
368,3
400,103
436,3
447,2
500,3
