distance_ticks,count
0,3080
1,265
2,108
3,109
4,114
5,93
6,101
7,96
8,94
9,77
10,76
11,77
12,81
13,69
14,69
15,60
16,31
17,50
18,33
19,53
20,18
21,13
22,9
23,18
24,10
25,10
26,6
27,12
28,11
29,18
30,28
31,20
32,13
33,14
34,7
35,8
36,6
37,11
38,7
39,11
40,16
41,9
42,9
43,10
44,11
45,5
46,18
47,8
48,11
49,10
50,7
51,9
52,12
53,11
54,15
55,12
56,7
57,8
58,8
59,9
60,17
61,3
62,7
63,7
64,11
65,10
66,9
67,12
68,5
69,10
70,5
71,8
72,8
73,4
74,6
75,10
76,7
77,16
78,11
79,12
80,25
81,24
82,21
83,8
84,7
85,5
86,6
87,22
88,16
89,5
90,7
91,5
92,5
93,10
94,15
95,16
96,7
97,6
98,5
99,5
100,2
101,3
102,4
103,1
104,2
106,4
107,4
108,4
109,2
110,13
111,10
112,8
113,2
114,4
115,1
116,1
117,1
118,1
119,1
120,3
121,1
122,1
123,2
124,2
125,3
126,1
128,3
129,1
131,2
132,1
133,2
134,4
135,2
136,2
137,3
139,1
140,1
142,3
143,1
144,1
145,2
146,1
147,2
148,1
150,1
151,5
152,3
153,3
154,3
156,1
157,4
158,5
159,1
161,3
162,4
163,1
164,1
165,8
166,8
167,6
168,12
169,11
170,5
171,5
172,5
173,10
174,9
175,22
176,77
177,124
178,88
179,29
180,24
181,9
182,15
183,11
184,4
185,11
186,6
187,17
188,42
189,32
190,29
191,19
192,19
193,9
194,14
195,10
196,11
197,9
198,8
199,9
200,12
201,17
202,10
203,13
204,50
205,78
206,47
207,72
208,64
209,41
210,42
211,32
212,14
213,7
214,7
215,5
216,4
217,4
218,1
219,2
220,4
221,2
222,15
223,3
224,1
225,15
226,1
227,6
228,1
230,6
231,3
232,1
233,3
234,1
235,3
236,1
237,1
238,2
239,4
240,1
241,1
244,1
245,1
248,1
249,1
250,4
251,3
252,1
253,2
254,2
255,3
256,1
257,1
260,4
264,2
265,1
266,1
267,2
271,2
276,1
277,3
278,1
279,1
280,1
282,2
283,1
285,1
288,1
291,1
295,1
300,1
304,1
306,1
307,2
309,1
310,1
313,1
319,1
321,2
322,2
325,1
327,1
329,1
331,1
333,2
334,1
337,1
344,1
345,1
348,1
349,1
350,1
351,4
353,3
359,1
361,2
364,1
373,1
377,1
378,1
381,1
382,1
386,1
387,1
388,2
400,2
406,2
408,2
412,2
417,1
419,2
420,1
421,3
431,3
436,4
438,1
439,1
440,3
441,7
442,3
443,5
445,1
447,3
448,1
455,1
456,2
461,1
470,1
475,2
476,1
479,3
480,2
481,3
482,3
483,2
484,3
485,1
486,2
487,5
488,5
489,2
490,2
491,3
493,1
494,3
497,3
498,1
502,1
503,1
505,1
506,2
507,1
510,1
511,1
512,1
513,2
516,3
517,1
520,1
521,1
523,2
524,5
526,1
528,1
532,1
534,2
535,1
536,1
537,1
538,3
539,2
541,2
542,1
544,1
545,5
547,1
548,2
549,1
550,1
551,2
553,2
554,2
555,1
557,4
559,4
560,2
562,3
563,2
564,2
566,2
567,10
568,21
569,42
570,39
571,35
572,14
573,18
574,26
575,50
576,83
577,69
578,61
579,90
580,93
581,67
582,76
583,43
584,21
585,18
586,4
587,2
588,1
589,1
590,3
592,3
594,1
595,1
596,2
598,2
600,1
603,1
605,2
607,1
609,2
611,2
612,1
619,1
624,1
627,1
630,3
631,1
633,1
653,1
655,1
659,3
663,1
678,1
681,3
684,1
688,3
697,3
701,2
722,1
736,4
738,1
740,1
742,2
749,1
752,1
753,2
754,3
760,3
764,1
771,1
808,1
813,1
816,2
818,1
821,1
826,1
839,3
849,1
850,1
852,2
853,1
854,1
855,2
863,1
864,2
871,1
873,1
878,1
879,2
884,1
891,1
893,2
905,2
907,1
925,1
938,1
940,1
955,1
956,1
964,1
973,1
975,1
986,1
990,1
1005,4
1016,3
1019,1
1028,1
1033,1
1050,1
1064,1
1075,1
1093,1
1172,1
1194,3
1253,1
1293,1
1303,1
1364,1
1372,1
1375,2
1383,1
1446,1
1447,1
1451,1
1484,3
1501,1
1518,1
1555,1
1573,3
1578,1
1580,1
1634,1
1655,1
1662,16
1664,1
1689,3
1697,3
1700,1
1727,1
1733,1
1738,1
1739,2
1746,1
1760,3
1761,1
1762,19
1785,1
1793,1
1799,1
1821,1
1844,1
1846,2
1864,1
1867,10
1870,1
1876,1
1889,8
1893,1
1905,8
1908,2
1918,7
1924,1
1925,18
1931,2
1933,3
1946,8
1949,20
1956,9
1961,8
2015,1
2019,1
2043,1
2082,8
2111,2
2121,3
2126,1
2128,1
2137,1
2139,2
2152,18
2157,13
2166,2
2198,1
2203,1
2266,1
2298,1
2326,2
2328,6
2355,2
2480,2
2575,1
2994,1
3501,1
3577,1
3765,1
3835,1
4369,1
4431,1
4444,1
4460,1
4521,1
5038,1
5174,1
5303,1
5646,1
5937,1
7570,1
