quantity,count
1,181
2,59
3,35
4,43
5,22
6,8
7,6
8,15
9,14
10,165
11,18
12,10
13,10
14,105
15,32
16,45
17,3
18,4
19,8
20,117
21,1
22,14
24,6
25,2
30,56
32,1
33,2
34,15
35,4
36,7
37,10
38,9
39,1
40,28
41,4
42,7
43,2
45,6
46,2
47,1
48,22
49,2
50,123
53,1
54,1
56,1
58,3
59,30
60,17
62,4
63,3
65,5
66,13
67,14
68,1
69,28
70,1
72,1
73,1
75,17
80,5
81,1
82,4
84,4
87,5
88,2
90,3
92,2
93,7
94,7
95,1
97,1
98,5
100,6907
101,3
110,1
113,5
118,3
120,1
122,1
123,7
125,1
127,1
128,4
130,2
132,1
140,1
150,3
168,1
173,1
181,1
200,123
201,2
211,4
250,3
272,1
277,1
279,1
281,1
297,1
300,42
320,1
350,1
400,71
481,1
500,3
537,1
700,4
800,1
900,1
1000,4
1500,1
