quantity,count
1,76
2,19
3,17
4,13
5,42
6,12
7,3
9,5
10,213
11,25
12,33
13,11
14,12
15,18
16,4
17,11
18,10
19,16
20,60
21,23
22,17
23,8
24,48
25,8
26,16
27,6
28,2
29,3
30,30
31,20
32,23
33,12
34,21
35,32
36,5
37,6
38,13
39,29
40,43
41,1
42,11
43,3
45,6
46,6
48,7
49,19
50,120
52,39
53,7
54,2
55,1
57,3
59,14
60,11
61,1
64,2
65,2
70,33
71,1
72,1
73,2
80,2
81,45
82,58
83,15
84,2
88,6
89,1
92,1
95,1
98,1
99,2
100,5413
106,1
107,5
111,16
114,1
118,2
121,8
123,1
125,15
137,1
140,2
144,1
148,1
150,1
151,12
153,8
161,64
165,1
177,1
185,10
194,1
200,184
236,1
247,1
250,4
270,1
271,3
286,1
300,60
301,1
322,2
336,1
368,3
400,107
436,3
447,2
450,2
500,3
800,1
