distance_ticks,count
0,31433
1,9549
2,1661
3,1050
4,1107
5,778
6,1704
7,1103
8,563
9,404
10,182
11,141
12,138
13,824
14,1512
15,547
16,83
17,103
18,223
19,163
20,197
21,50
22,25
23,16
24,7
25,10
26,7
27,13
28,12
29,18
30,11
31,4
32,7
33,7
34,7
35,12
36,23
37,29
38,8
39,89
40,4
41,3
42,5
43,1
44,4
47,3
48,1
49,2
50,1
51,2
52,1
54,2
55,1
56,2
57,6
58,5
59,7
60,8
61,23
62,176
63,717
64,721
65,199
66,615
67,638
68,98
70,1
71,1
72,2
73,4
77,1
79,1
80,1
81,1
82,1
83,1
84,4
85,1
86,2
87,1
88,2
94,2
95,3
96,2
97,1
98,2
99,2
100,2
101,2
103,2
105,1
106,1
111,3
112,2
113,2
114,1
115,1
116,1
117,1
119,1
122,4
125,1
126,2
127,1
128,2
130,2
131,1
135,1
136,1
138,1
141,2
143,1
145,1
146,1
147,3
148,8
149,1
150,1
151,3
153,6
154,1
155,2
157,2
158,1
159,4
160,8
161,33
162,123
163,149
164,5
165,1
166,1
168,1
171,1
172,1
174,1
175,1
177,2
178,2
179,1
180,2
181,1
182,2
188,2
201,2
202,3
203,1
205,2
206,3
209,4
211,2
212,6
215,1
216,2
219,1
221,4
222,1
224,1
225,1
226,2
227,2
228,1
235,1
241,1
244,1
247,1
250,1
253,1
258,1
259,7
263,1
270,1
273,1
274,1
280,1
283,1
285,1
287,1
288,1
289,1
291,1
300,1
306,1
318,2
359,1
381,1
387,1
389,1
390,1
393,1
395,2
410,1
421,1
453,1
455,1
457,1
470,1
476,1
515,1
525,2
526,2
528,3
538,3
543,2
550,1
552,3
553,1
558,1
576,3
584,28
590,2
591,30
596,1
602,28
603,34
617,1
618,35
624,1
643,2
682,2
686,1
690,2
807,1
813,2
