quantity,count
1,217
2,126
3,7
4,16
5,80
6,13
7,12
8,13
9,35
10,236
11,12
12,11
13,13
14,12
15,136
16,12
17,18
18,32
19,8
20,1919
21,29
22,7
23,5
24,17
25,43
26,15
27,12
28,18
29,26
30,1371
31,8
32,2
33,20
34,5
35,14
36,11
37,13
38,10
39,4
40,81
41,2
42,5
43,5
44,5
45,9
46,3
47,7
48,17
49,13
50,180
51,13
52,12
53,15
54,6
55,47
56,8
57,7
58,9
59,6
60,91
61,10
62,8
63,17
64,12
65,5
66,9
67,9
68,3
69,8
70,33
71,2
72,8
73,6
74,11
75,8
76,2
77,3
78,6
79,9
80,26
81,13
82,10
83,15
84,8
85,4
86,5
87,6
88,3
89,4
90,19
91,8
92,8
93,3
94,5
95,30
96,9
97,2
98,9
99,12
100,40869
102,1
103,4
104,1
107,2
108,1
109,2
110,1
111,1
113,2
114,2
115,2
116,1
117,1
118,1
119,3
120,8
122,2
123,1
124,3
125,1
128,2
131,3
132,2
133,1
134,3
136,4
139,4
140,1
141,2
142,1
143,1
146,1
147,1
148,2
150,14
152,1
153,2
154,1
155,1
156,1
160,1
161,1
162,1
163,1
165,1
166,1
168,3
169,1
171,3
172,1
173,1
176,1
177,2
178,1
179,3
180,2
183,2
184,1
186,1
189,2
190,5
193,3
194,1
195,1
197,3
198,2
199,2
200,5503
201,1
202,1
204,1
208,2
209,2
210,1
211,1
216,1
217,1
218,3
219,1
220,2
223,1
224,1
225,1
227,1
231,1
232,2
235,1
237,3
238,2
241,41
244,1
247,1
248,29
249,1
250,2
252,52
254,1
257,1
258,1
259,1
260,2
262,2
263,1
265,1
267,1
270,1
271,1
272,1
273,1
275,1
280,1
281,2
285,2
286,6
288,1
291,2
292,2
293,1
297,1
299,1
300,4157
302,1
304,1
305,1
306,2
308,1
316,2
317,1
318,1
319,1
323,1
329,1
335,1
337,1
343,1
347,1
354,1
362,1
363,1
366,1
370,2
375,1
380,1
381,1
384,1
386,2
388,1
392,2
400,712
406,1
413,1
432,1
440,1
441,1
450,1
454,8
455,1
500,214
510,1
514,1
523,1
533,1
600,29
611,40
615,1
631,61
675,18
685,1
700,57
734,37
754,1
800,29
838,9
847,26
869,1
900,56
990,2
1000,84
1085,1
1100,3
1146,1
1200,4
1212,1
1300,3
1400,13
1440,1
1500,14
1600,1
1680,1
1800,6
1814,1
1815,2
2000,54
2200,1
3000,1
4344,1
5000,1
5506,1
20839,3
