quantity,count
1,174
2,96
3,42
4,32
5,22
6,40
7,26
8,132
9,24
10,271
11,15
12,3
13,12
14,5
15,39
16,3
17,17
18,8
19,21
20,90
21,13
22,16
23,55
24,5
25,10
26,12
27,40
28,10
29,4
30,280
31,9
32,3
33,1
34,3
37,7
38,2
39,10
40,122
41,1
42,1
43,5
44,2
45,3
47,6
48,1
49,2
50,32
51,2
52,10
54,4
55,3
56,3
57,6
58,3
59,2
60,44
61,3
62,25
63,25
64,16
65,5
66,2
67,9
68,5
69,5
70,15
71,2
72,10
73,4
74,4
75,2
76,2
77,1
78,20
79,6
80,9
81,1
83,40
84,1
85,77
86,6
87,4
88,9
89,3
90,11
91,6
92,1
93,6
95,4
96,6
97,10
98,2
99,2
100,29760
101,1
102,3
103,2
104,3
106,1
107,4
108,5
110,1
112,1
114,1
116,17
117,25
118,8
119,1
121,23
122,1
123,3
125,1
127,1
128,2
129,1
131,1
132,1
134,1
135,1
136,1
138,2
140,1
144,1
145,26
146,1
147,2
149,35
150,47
152,1
155,15
157,4
159,2
161,1
164,2
165,1
166,1
167,1
169,21
170,4
174,3
177,1
179,2
180,16
182,1
183,1
188,2
190,1
191,51
192,2
193,5
194,1
195,3
197,2
198,1
199,1
200,6318
204,1
208,2
212,1
215,1
226,3
227,1
248,1
250,1
252,2
256,1
258,1
291,2
295,1
296,1
300,1004
310,2
320,1
325,2
356,1
389,1
400,296
450,3
480,1
490,1
500,132
565,2
600,101
625,1
700,132
800,77
830,1
834,2
900,57
903,1
1000,51
1003,3
1013,6
1023,1
1065,1
1100,1
1113,1
1120,1
1123,1
1130,1
1140,3
1160,4
1180,3
1200,3
1300,5
1500,1
1600,1
2500,1
3326,1
4000,1
4277,1
4500,1
5000,3
5871,1
6168,1
6954,2
9655,2
12500,4
18000,1
22014,1
25000,1
