quantity,count
1,233
2,151
3,59
4,36
5,33
6,54
7,35
8,144
9,29
10,318
11,16
12,3
13,16
14,5
15,40
16,2
17,20
18,11
19,24
20,115
21,14
22,18
23,57
24,6
25,17
26,10
27,47
28,9
29,4
30,285
31,8
32,4
33,1
34,2
37,8
38,3
39,12
40,125
41,4
43,7
44,4
45,1
47,5
48,3
49,4
50,44
51,5
52,13
53,1
54,5
55,4
56,3
57,6
58,6
59,3
60,46
61,3
62,20
63,16
64,15
65,6
66,1
67,8
68,4
69,5
70,22
71,3
72,10
73,4
74,2
75,4
76,1
77,2
78,21
79,7
80,12
81,1
82,3
83,41
84,1
85,77
86,6
87,3
88,8
89,4
90,12
91,5
93,7
95,1
96,4
97,9
98,1
100,30598
101,2
102,3
103,2
104,3
106,1
107,4
108,5
110,1
112,1
114,2
116,17
117,26
118,8
119,1
121,23
122,1
123,3
125,2
127,1
128,2
129,1
131,1
134,1
135,1
136,1
138,2
140,1
144,1
145,28
147,2
148,1
149,38
150,48
152,1
155,16
157,4
159,2
161,1
164,2
165,1
166,1
167,2
169,22
170,5
174,3
179,2
180,15
182,1
183,1
188,2
191,51
193,3
195,3
196,1
197,2
198,1
199,1
200,6396
204,1
208,2
212,1
215,1
225,1
226,3
227,1
231,2
248,1
250,4
252,2
253,1
258,3
275,1
291,2
296,2
300,1032
304,1
310,2
320,2
325,2
331,1
341,1
375,2
399,1
400,310
406,1
422,1
430,1
450,5
480,1
487,1
490,1
500,152
510,1
525,1
565,2
585,1
600,106
625,2
700,135
750,1
800,88
820,1
830,2
834,2
850,3
852,1
900,64
921,1
998,1
1000,79
1003,3
1013,6
1023,1
1065,2
1100,4
1113,1
1120,1
1123,1
1130,1
1140,3
1160,5
1180,2
1200,12
1234,2
1270,1
1282,1
1300,9
1500,13
1600,1
1700,1
1800,2
1898,2
1900,2
1991,1
2000,4
2459,2
2500,1
2554,1
2738,2
3000,5
3107,2
3326,1
3832,1
4000,3
4277,2
4500,5
4655,2
5000,12
5308,2
5500,1
5871,1
6129,1
6168,2
6954,2
8400,1
9655,2
10000,5
10914,1
11100,1
12500,4
15000,1
18000,1
22014,1
22155,1
25000,4
37826,1
50000,1
