event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,52789,0.4511880341880342,0.4664215943579239,1.5236438749025514,0.46642159435792385
limit_sell,49960,0.427008547008547,0.4117749868386575,1.345131623672948,0.41177498683865754
market_buy,5718,0.04887179487179487,0.04450469008458991,0.1453819876096604,0.04450469008458992
market_sell,5510,0.047094017094017095,0.05146112188122206,0.16810633147865875,0.051461121881222066
cancel_bid,48450,0.41410256410256413,0.5088898688105462,1.6623735714477843,0.5088898688105462
cancel_ask,45029,0.3848632478632479,0.4769921764778924,1.5581744431611153,0.4769921764778924
