quantity,count
1,433
2,200
3,91
4,193
5,131
6,63
7,43
8,39
9,39
10,468
11,61
12,65
13,31
14,35
15,58
16,38
17,16
18,27
19,11
20,89
21,17
22,26
23,31
24,16
25,29
26,28
27,16
28,41
29,12
30,198
31,26
32,3
33,6
34,7
35,13
36,40
37,7
38,17
39,7
40,13
41,7
42,8
43,13
44,10
45,7
46,8
47,9
48,8
49,4
50,226
51,13
52,5
53,6
54,13
55,24
56,13
57,12
58,15
59,7
60,35
61,7
62,12
63,5
64,9
65,5
66,11
67,5
68,4
69,1
70,2
71,10
72,11
73,5
74,5
75,33
76,5
77,6
78,9
79,6
80,19
81,10
82,14
83,2
84,13
85,4
86,7
87,21
88,2
89,6
90,9
91,6
92,9
93,11
94,11
95,28
96,15
97,8
98,22
99,66
100,34330
101,11
102,3
103,17
104,2
105,9
106,5
107,2
108,13
109,1
110,8
111,13
112,6
113,2
114,3
115,9
116,4
118,4
120,23
121,6
122,6
123,7
124,4
125,6
126,2
128,5
129,3
130,8
131,6
132,2
133,6
134,3
135,3
136,2
137,3
138,3
139,2
140,1
141,3
143,1
144,1
145,3
146,1
147,4
148,4
150,7
151,1
152,5
153,1
154,1
155,5
156,1
157,18
158,8
159,8
160,2
161,4
163,1
164,1
165,3
166,5
167,8
168,1
169,1
170,2
171,4
173,3
174,2
175,5
176,2
177,1
180,36
181,1
182,1
183,2
184,3
185,3
186,3
187,1
188,4
189,5
190,4
191,3
192,2
193,5
194,4
195,2
196,1
198,5
199,9
200,2335
201,2
202,2
203,11
206,1
208,1
209,1
210,2
212,1
214,2
224,11
225,7
226,1
228,1
234,1
235,25
236,1
240,2
245,4
246,1
250,2
252,1
253,1
255,1
259,3
264,1
265,1
266,1
268,1
271,2
272,1
274,90
275,2
281,1
282,1
284,1
285,5
289,2
294,1
295,1
300,786
303,1
304,1
307,9
308,1
311,1
316,10
320,1
322,1
326,4
328,1
329,1
330,1
333,1
335,1
339,1
345,1
350,1
351,35
352,1
355,1
359,5
367,49
368,1
376,19
389,66
391,20
395,1
399,3
400,1131
401,3
402,1
405,22
415,1
420,1
428,1
431,1
433,1
452,1
459,4
467,1
480,1
500,464
504,1
505,1
506,1
525,6
535,1
555,1
564,3
586,2
595,1
600,373
602,1
604,1
620,1
659,2
677,1
693,1
695,1
700,561
702,1
720,1
724,2
730,2
745,1
749,3
759,1
775,1
796,4
800,54
807,1
850,1
859,8
890,1
900,95
936,1
941,1
960,1
993,1
1000,213
1100,2
1156,1
1181,1
1200,9
1240,1
1287,1
1300,8
1357,1
1400,15
1440,2
1450,2
1500,5
1600,8
1663,1
1665,2
1700,14
1750,1
1800,15
1865,1
1872,1
2000,34
2100,1
2199,1
2210,1
2280,2
2300,2
2500,4
2576,1
2700,1
3600,3
4000,11
4200,1
4400,1
4600,1
4700,1
5137,2
5200,3
5300,1
5350,1
5558,1
5861,1
6300,1
6600,1
6800,1
6970,1
7200,1
7400,1
12400,1
15000,1
60835,1
