distance_ticks,count
0,21009
1,7010
2,2205
3,1575
4,1242
5,727
6,506
7,522
8,455
9,405
10,309
11,261
12,180
13,140
14,117
15,104
16,79
17,64
18,60
19,64
20,60
21,53
22,46
23,55
24,38
25,35
26,37
27,39
28,49
29,47
30,42
31,52
32,65
33,158
34,160
35,297
36,116
37,154
38,36
39,23
40,113
41,282
42,196
43,253
44,84
45,34
46,34
47,40
48,57
49,70
50,66
51,88
52,162
53,188
54,315
55,342
56,357
57,234
58,165
59,182
60,268
61,314
62,274
63,184
64,69
65,25
66,28
67,22
68,23
69,21
70,20
71,18
72,8
73,7
74,14
75,12
76,6
77,6
78,11
79,5
80,10
81,13
82,8
83,9
84,12
85,16
86,8
87,4
88,14
89,10
90,8
91,7
92,9
93,9
94,11
95,15
96,9
97,8
98,8
99,5
100,4
101,4
102,13
103,11
104,7
105,27
106,136
107,107
108,151
109,92
110,29
111,6
112,16
113,9
114,5
115,8
116,2
117,1
118,2
119,2
121,6
122,9
123,2
124,2
125,5
126,3
127,3
128,5
129,4
130,1
131,4
132,3
133,3
135,1
137,3
138,4
139,11
140,3
141,6
142,7
143,7
144,2
145,8
146,12
147,8
148,7
149,5
150,6
151,2
152,8
153,6
154,5
155,3
156,5
157,4
158,4
160,6
161,3
162,7
163,3
164,4
166,4
167,2
168,2
169,8
170,3
171,2
172,2
173,4
174,1
175,1
176,1
177,1
178,1
179,2
181,2
183,2
185,1
186,2
187,2
189,2
190,2
191,3
193,1
195,2
197,5
200,2
201,1
202,3
203,1
206,2
207,2
211,2
212,3
214,1
215,1
216,1
217,1
218,2
219,4
221,1
222,1
223,2
224,2
225,6
226,1
227,1
229,1
230,1
231,1
233,2
234,1
235,2
238,1
240,1
241,1
242,1
244,1
245,3
246,1
247,1
248,1
249,1
251,1
252,1
255,1
256,1
262,3
265,2
268,1
270,1
271,2
272,1
274,1
276,2
278,2
284,3
289,1
290,1
292,1
294,2
302,1
303,1
308,3
312,1
315,1
316,1
318,1
319,3
324,1
327,1
328,1
333,1
340,7
341,1
344,3
346,30
349,1
354,9
357,1
363,1
364,1
369,1
373,3
383,1
391,1
402,1
405,32
410,6
411,26
412,1
421,24
430,1
444,1
450,1
457,1
463,1
464,2
469,1
470,1
476,3
479,1
481,1
483,1
485,1
491,1
495,4
496,3
497,1
502,3
506,24
508,32
510,1
511,3
512,2
513,1
515,32
517,1
518,6
519,3
524,1
527,2
528,3
529,2
530,30
531,1
534,1
536,3
538,1
539,31
540,3
543,32
545,3
546,1
547,1
548,1
549,30
554,3
555,1
556,30
561,1
562,30
563,1
570,31
572,1
574,1
575,1
577,32
583,32
584,1
589,2
591,32
593,1
599,8
620,1
642,1
694,1
716,1
849,1
1194,1
18583,1
9997975,1
9998558,1
9998596,1
9998818,1
9998893,1
19998256,1
