distance_ticks,count
0,21153
1,7402
2,3175
3,2174
4,1979
5,1122
6,894
7,650
8,503
9,335
10,359
11,247
12,210
13,193
14,151
15,132
16,123
17,96
18,89
19,64
20,63
21,41
22,57
23,34
24,30
25,31
26,40
27,35
28,37
29,26
30,25
31,32
32,35
33,109
34,103
35,254
36,100
37,124
38,28
39,38
40,129
41,255
42,275
43,280
44,46
45,26
46,27
47,21
48,27
49,29
50,47
51,74
52,134
53,227
54,317
55,431
56,385
57,271
58,218
59,234
60,272
61,319
62,318
63,219
64,77
65,25
66,18
67,15
68,11
69,9
70,6
71,8
72,8
73,7
74,10
75,11
76,9
77,6
78,5
79,20
80,8
81,13
82,8
83,8
84,9
85,13
86,8
87,9
88,6
89,15
90,10
91,10
92,5
93,11
94,9
95,4
96,3
97,5
98,9
99,10
100,5
101,8
102,7
103,10
104,10
105,45
106,131
107,235
108,215
109,92
110,17
111,9
112,10
113,6
114,2
115,5
116,7
117,1
118,7
119,4
120,2
121,5
122,1
123,2
124,5
125,1
126,2
128,1
129,1
130,1
131,3
133,3
135,2
136,7
137,2
138,5
139,4
140,4
141,3
142,6
143,4
144,7
145,6
146,5
147,4
148,6
149,12
150,5
151,2
152,1
153,1
154,1
155,3
157,2
159,2
161,3
162,1
163,4
164,2
169,7
170,2
172,3
173,1
174,1
175,1
176,1
177,2
178,1
180,1
181,2
183,1
184,1
188,1
190,1
193,1
196,1
197,1
198,1
199,1
201,1
203,1
207,1
208,1
210,1
211,1
213,1
214,1
215,2
219,3
221,3
222,1
231,1
238,1
267,1
272,1
275,1
280,1
283,1
284,1
285,1
299,3
308,1
312,2
313,1
315,3
318,1
321,1
323,3
330,39
334,1
348,8
350,1
352,33
353,1
354,1
371,1
379,1
387,1
399,1
406,1
408,1
417,1
419,1
422,1
426,1
427,1
440,1
445,1
449,1
464,1
469,1
484,1
496,1
498,1
503,1
512,1
513,1
514,1
518,1
521,1
524,2
533,1
538,1
548,1
569,1
574,1
1093,1
1166,1
1399,1
1424,1
1725,4
1734,2
1736,1
1759,1
2013,1
