distance_ticks,count
0,268
1,17
2,6
3,9
4,6
5,17
6,8
7,10
8,6
9,6
10,8
11,15
12,3
13,3
14,4
15,6
16,13
17,20
18,19
19,17
20,2
21,11
22,6
23,5
24,12
25,6
26,7
27,13
28,11
29,11
30,12
31,8
32,6
34,1
35,7
36,4
37,13
38,8
39,9
40,12
41,14
42,7
43,3
44,10
45,2
46,2
47,3
48,6
49,5
50,5
51,1
52,3
53,5
54,1
55,2
56,3
57,8
58,5
59,1
62,10
64,2
65,2
67,2
68,2
70,3
71,2
72,3
73,1
75,2
76,3
77,1
78,2
79,3
80,4
81,1
82,6
84,17
87,19
88,1
90,1
92,4
93,1
96,18
97,4
100,7
101,3
102,13
103,20
104,4
105,2
108,1
109,14
110,15
111,3
112,25
113,1
117,3
118,1
120,2
121,7
122,1
123,1
124,2
125,11
126,16
128,4
130,6
131,1
135,2
137,1
138,2
139,1
140,3
141,2
142,4
143,1
144,3
145,2
146,1
147,35
150,1
151,1
152,1
153,16
154,1
155,5
156,1
157,16
159,18
160,2
161,1
162,19
163,17
164,15
166,1
168,1
169,1
170,1
171,4
172,1
173,15
175,1
177,1
180,1
181,1
185,1
186,3
188,1
190,2
194,1
196,2
197,2
201,1
211,3
213,3
215,1
218,1
221,4
223,2
225,4
228,1
229,1
230,1
238,4
239,1
242,1
250,1
260,1
265,1
268,2
269,1
271,2
275,1
283,1
285,1
288,1
296,1
297,1
299,1
300,3
301,1
303,1
321,1
325,1
326,1
328,1
330,1
331,1
333,1
338,3
341,3
343,1
344,1
347,1
350,1
355,1
362,1
371,1
379,2
380,1
386,1
387,1
388,1
402,1
404,1
405,1
426,1
427,2
447,1
450,1
458,1
480,1
488,1
504,1
513,2
530,1
538,2
580,1
597,1
600,1
627,1
680,2
727,1
807,1
830,1
850,1
855,1
857,1
880,1
905,1
923,1
967,1
971,1
980,1
1006,1
1017,1
1027,1
1054,1
1080,1
1083,1
1100,1
1138,1
1166,1
1200,1
1380,1
1927,1
