quantity,count
1,81
2,23
3,17
4,17
5,11
6,4
7,3
8,1
9,6
10,13
11,4
12,1
13,3
14,2
15,22
16,1
18,7
19,1
20,19
21,2
22,5
24,7
25,3
26,22
27,3
28,2
29,12
30,607
32,2
33,1
37,1
38,1
39,3
40,1
41,1
44,1
45,2
46,3
47,1
48,1
49,1
50,7
51,1
54,2
55,2
56,1
57,1
59,2
60,3
61,2
62,1
68,2
69,2
70,3
71,2
72,3
73,1
74,3
76,2
79,3
80,1
81,1
82,3
83,2
85,2
86,2
88,2
89,56
90,6
91,1
92,1
93,2
94,4
95,3
96,1
97,4
98,1
99,6
100,4782
102,1
104,1
112,2
114,1
115,1
121,1
125,1
128,1
131,2
139,42
140,1
145,1
149,1
150,1
153,2
156,3
158,2
159,1
160,5
161,33
166,1
174,1
175,1
179,1
194,2
200,1015
229,1
250,6
260,1
267,5
300,255
308,1
310,17
313,1
319,12
320,1
323,12
324,1
328,1
330,18
332,1
339,1
340,8
341,1
350,7
355,2
360,4
361,1
370,7
379,10
380,5
382,1
389,1
390,8
395,1
400,288
403,3
410,2
420,13
428,14
429,2
430,3
432,1
436,7
440,1
449,2
450,10
460,4
461,1
462,1
463,2
464,2
470,6
473,1
480,6
485,3
490,7
499,4
500,168
533,2
543,1
576,1
600,122
650,1
700,420
708,1
800,49
900,17
1000,47
1100,2
1118,1
1200,40
1300,4
1385,1
1400,20
1408,3
1421,6
1500,3
1520,1
1600,3
1700,1
1800,26
1900,23
1996,1
2000,65
2013,1
2200,1
2350,1
2400,2
2500,6
2600,2
2726,1
2900,1
3000,38
3035,1
3100,1
3900,1
4100,1
4195,1
4200,1
4395,1
4650,1
5000,6
5100,1
6600,1
7000,1
7153,1
7500,1
8000,4
8900,1
9000,2
9224,1
10000,4
10860,1
11000,1
15000,1
20000,2
30000,1
