distance_ticks,count
0,932
1,296
2,184
3,104
4,187
5,100
6,86
7,75
8,85
9,64
10,62
11,44
12,41
13,34
14,29
15,50
16,64
17,110
18,88
19,62
20,32
21,17
22,21
23,18
24,29
25,30
26,27
27,30
28,27
29,14
30,7
31,5
32,3
33,9
34,10
35,9
36,5
37,12
38,11
39,10
40,11
41,9
42,6
43,3
44,11
45,8
46,6
47,8
48,9
49,4
50,3
51,1
52,2
53,2
54,2
55,1
56,3
57,3
58,2
59,1
60,1
61,1
62,1
64,4
65,2
66,1
67,5
68,3
69,1
70,5
71,1
72,1
73,5
74,2
78,1
79,2
80,2
81,2
82,1
83,2
84,2
85,1
86,1
87,1
88,1
89,3
92,2
94,2
95,1
96,3
97,1
98,5
99,3
100,1
101,1
102,1
103,17
105,20
106,1
107,1
108,17
109,3
115,3
120,1
122,2
126,1
136,1
137,3
142,1
145,3
151,3
152,1
154,19
156,3
158,1
160,4
161,18
164,1
166,4
170,21
174,17
175,1
186,3
196,4
425,1
443,1
469,1
