quantity,count
1,8
2,12
3,4
4,4
5,3
6,4
7,2
8,4
9,4
10,4
11,3
12,1
13,2
15,4
16,1
17,1
19,1
20,2
21,1
22,1
23,1
24,1
25,2
26,1
27,1
28,2
29,4
30,5
31,1
32,4
33,4
34,2
35,1
36,4
38,2
39,4
40,8
41,5
42,2
43,4
44,2
45,1
46,1
47,1
49,1
50,9
51,1
53,2
57,1
58,1
59,2
60,3
61,1
63,1
64,2
65,1
69,2
70,1
71,1
72,1
73,1
74,1
78,1
80,2
81,2
85,1
86,1
90,2
94,1
95,1
96,2
98,3
99,5
100,92
103,1
107,1
109,1
116,1
122,2
125,1
138,1
144,1
150,2
166,2
167,1
170,1
194,1
197,1
199,1
200,13
203,1
206,1
219,1
222,1
233,1
235,1
245,1
283,1
299,1
300,7
318,1
352,1
404,1
460,1
475,1
496,1
500,2
592,1
700,1
758,1
782,1
1165,1
1195,1
1200,1
1400,1
1438,1
1600,1
1800,1
2343,1
3100,1
3333,1
