quantity,count
1,268
2,95
3,82
4,76
5,74
6,38
7,46
8,32
9,36
10,87
11,21
12,36
13,26
14,15
15,41
16,27
17,15
18,20
19,20
20,62
21,15
22,13
23,15
24,19
25,23
26,25
27,17
28,10
29,40
30,52
31,21
32,15
33,13
34,9
35,8
36,17
37,37
38,27
39,11
40,22
41,9
42,13
43,11
44,11
45,6
46,14
47,10
48,11
49,17
50,52
51,20
52,11
53,9
54,13
55,9
56,10
57,7
58,10
59,10
60,22
61,5
62,23
63,9
64,7
65,8
66,16
67,7
68,8
69,10
70,14
71,8
72,7
73,9
74,26
75,13
76,9
77,8
78,9
79,4
80,15
81,10
82,8
83,4
84,11
85,12
86,7
87,4
88,18
89,13
90,18
91,13
92,4
93,11
94,16
95,17
96,15
97,17
98,18
99,51
100,1874
101,5
103,2
104,1
105,3
106,1
107,3
108,2
109,3
110,1
112,1
114,2
115,1
116,1
117,2
120,2
121,3
124,1
126,1
127,1
129,1
130,1
131,1
132,1
133,1
134,2
136,1
140,2
141,2
142,1
143,1
144,1
145,2
152,1
154,1
155,2
158,1
159,1
160,1
170,1
173,2
175,1
178,1
183,2
184,1
185,2
188,2
190,1
191,1
193,1
195,1
196,1
197,1
198,1
199,2
200,103
202,1
203,1
206,1
207,1
213,1
214,1
221,1
239,1
240,3
254,1
260,1
261,1
268,1
269,1
293,1
295,1
299,1
300,16
303,1
307,1
311,1
323,1
346,2
351,1
368,1
386,1
395,1
399,1
400,7
401,1
479,1
486,1
499,1
500,11
700,1
791,1
