quantity,count
1,445
2,12
3,47
4,11
5,297
6,42
7,28
8,49
9,95
10,336
11,39
12,24
13,20
14,31
15,342
16,21
17,18
18,35
19,83
20,108
21,54
22,29
23,52
24,38
25,81
26,44
27,58
28,64
29,114
30,2114
31,7
32,6
33,5
34,13
35,12
36,17
37,3
38,9
39,9
40,42
42,4
43,6
44,3
45,2
46,4
47,12
48,11
49,6
50,39
51,13
52,6
53,9
54,31
55,13
56,60
57,6
58,5
59,19
60,20
61,2
62,9
63,20
64,8
65,4
66,9
67,4
68,4
69,3
70,46
71,9
72,11
73,15
74,5
75,9
76,10
77,5
78,8
79,8
80,11
81,10
82,8
83,7
84,16
85,4
86,4
87,8
88,10
89,4
90,14
91,16
92,16
93,6
94,8
95,38
96,18
97,7
98,23
99,33
100,31551
101,3
102,5
103,7
104,1
105,2
106,3
107,3
108,2
109,8
110,6
111,2
112,2
113,3
114,4
115,1
116,6
117,1
118,3
119,3
120,5
121,2
122,1
123,2
124,2
126,3
129,1
130,1
132,3
135,3
136,1
137,1
138,4
139,1
141,1
143,2
144,2
145,1
146,1
147,1
148,7
149,1
150,19
152,1
154,1
156,4
158,1
159,2
162,4
163,2
164,3
165,1
166,2
167,33
168,12
170,1
171,16
173,1
174,2
176,1
177,1
180,5
183,1
186,4
192,2
193,2
194,1
196,6
197,2
198,6
199,5
200,1579
204,2
210,2
216,4
222,5
228,6
229,1
234,6
240,6
246,6
248,2
250,1
252,6
258,4
264,10
270,3
276,4
297,2
299,1
300,1403
329,2
343,1
350,1
400,166
478,1
500,222
524,1
600,106
693,1
700,80
800,33
900,17
1000,40
1100,1
1200,6
1660,1
1800,1
2000,11
3200,1
3300,1
