quantity,count
1,167
2,115
3,178
4,20
5,29
6,5
7,14
8,9
9,12
10,101
11,9
12,7
13,14
14,14
15,26
16,8
17,9
18,7
19,9
20,54
21,8
22,9
23,9
24,8
25,55
26,8
27,12
28,4
29,4
30,39
31,23
32,12
33,11
34,7
35,7
36,1
37,6
38,4
39,6
40,25
41,3
42,5
43,6
45,18
46,7
47,8
48,7
49,4
50,94
52,6
53,1
54,5
55,9
56,15
57,1
58,3
59,7
60,10
62,7
63,5
64,5
65,5
66,3
67,7
68,7
69,5
70,10
71,4
72,2
73,10
74,18
75,8
76,16
77,3
78,1
79,3
80,19
81,6
82,8
83,10
85,15
86,7
87,23
88,3
89,4
90,8
91,12
92,5
93,4
94,1
96,8
97,7
98,5
99,3
100,7960
101,1
102,2
103,3
104,2
106,2
107,3
110,9
111,4
112,1
114,2
115,5
117,1
120,4
121,1
123,2
125,7
130,2
135,3
137,2
139,3
145,2
150,27
152,1
155,1
158,2
159,3
160,2
161,4
165,1
166,1
168,1
169,1
170,3
172,4
175,2
176,3
178,1
180,6
183,1
185,4
188,1
190,2
193,3
195,1
196,3
198,1
199,2
200,3262
205,2
207,1
209,1
212,1
215,1
218,2
219,2
220,1
225,3
229,1
230,1
231,27
235,1
238,1
240,2
244,1
246,4
250,23
257,2
260,1
264,1
265,1
266,3
275,5
276,1
277,1
286,1
288,1
290,2
294,1
299,2
300,2457
315,1
325,1
330,1
331,7
333,1
336,1
342,1
350,5
360,2
365,1
375,29
380,1
387,40
390,2
397,1
400,1177
402,1
406,1
407,1
410,13
414,8
417,1
418,1
419,8
420,18
423,1
424,2
425,3
436,1
439,1
446,6
447,3
450,15
453,3
455,1
460,7
467,1
470,3
471,1
474,2
480,12
482,1
487,1
488,4
490,13
500,1271
520,1
521,13
523,1
530,1
540,3
544,1
550,9
582,1
586,11
591,1
596,1
600,1000
610,1
611,1
613,1
628,1
630,1
640,1
650,3
667,1
671,1
675,1
700,567
714,1
718,2
720,1
727,1
730,3
731,2
732,2
736,1
737,1
740,1
750,3
756,1
769,1
780,1
794,1
800,453
810,1
820,6
830,1
835,1
837,1
840,3
841,1
845,1
849,25
850,8
852,1
870,16
880,2
881,2
890,2
893,1
897,5
900,351
909,1
910,5
920,9
926,2
930,6
943,2
950,8
960,2
961,1
963,38
980,6
990,2
998,3
999,1
1000,1259
1004,1
1008,1
1034,1
1037,1
1042,2
1050,11
1052,1
1060,1
1063,1
1075,1
1080,1
1085,1
1090,3
1097,1
1098,2
1100,151
1109,1
1110,1
1200,118
1210,1
1230,1
1250,1
1300,233
1310,2
1337,1
1350,1
1381,1
1387,1
1400,190
1410,1
1428,1
1450,1
1458,1
1463,1
1470,1
1498,2
1500,368
1510,1
1525,1
1546,1
1587,2
1600,61
1648,1
1659,1
1668,1
1700,51
1739,1
1800,34
1818,1
1865,1
1869,1
1871,1
1900,43
1902,1
1980,1
1986,1
2000,230
2055,2
2077,1
2079,1
2100,24
2105,1
2170,3
2179,1
2194,1
2200,26
2223,1
2245,1
2271,1
2300,105
2323,1
2328,1
2350,1
2380,1
2400,29
2423,1
2500,90
2504,1
2523,1
2587,1
2600,8
2623,1
2687,1
2700,20
2723,1
2750,2
2800,40
2823,1
2858,1
2918,1
2923,1
2927,1
2963,1
2980,1
3000,86
3023,1
3067,3
3076,1
3100,35
3200,3
3223,1
3300,201
3323,1
3390,2
3400,70
3403,1
3500,48
3502,1
3580,1
3600,26
3700,13
3750,2
3800,9
3809,1
3900,4
4000,41
4010,1
4100,19
4138,1
4184,1
4185,1
4200,18
4272,1
4300,29
4400,5
4410,1
4500,10
4600,4
4680,1
4710,1
4800,3
4810,1
4850,1
4900,4
5000,84
5005,1
5075,1
5100,1
5300,2
5400,1
5490,1
5600,1
5670,1
5800,4
5900,1
6000,21
6300,1
6304,1
6400,9
6439,1
6500,22
6501,2
6523,1
6623,1
6723,1
6800,2
6914,1
7000,15
7014,1
7050,1
7100,1
7200,1
7300,3
7400,3
7430,1
7500,8
7600,2
7700,11
7800,2
7860,1
7907,1
8000,31
8037,1
8200,1
8290,1
8500,3
8600,1
8800,1
8888,1
9000,22
9178,2
9400,5
9538,1
9650,1
9685,1
9800,2
9900,1
10000,15
10400,1
10500,1
11000,88
11800,28
12000,6
12500,1
12750,1
14000,1
14900,31
15000,14
15361,1
16000,1
16777,2
17200,1
19000,3
20000,2
24000,1
26689,1
28746,1
29513,1
30113,1
40000,2
46000,2
55000,1
57600,1
