quantity,count
1,57
2,28
3,116
4,9
5,11
6,4
7,9
8,3
9,7
10,45
11,5
12,7
13,11
14,11
15,18
16,7
17,7
18,2
19,8
20,25
21,8
22,5
23,8
24,5
25,35
26,8
27,12
28,5
29,3
30,27
31,22
32,8
33,11
34,7
35,5
36,1
37,5
38,4
39,3
40,15
41,2
42,5
43,7
45,15
46,10
47,6
48,8
49,4
50,34
52,5
53,1
54,5
55,8
56,15
57,1
58,3
59,7
60,9
62,5
63,4
64,2
65,3
66,3
67,7
68,7
69,2
70,6
71,4
72,1
73,12
74,15
75,4
76,15
77,3
79,4
80,9
81,6
82,8
83,9
84,2
85,12
86,10
87,22
88,2
89,4
90,8
91,12
92,5
93,4
95,3
96,8
97,4
98,3
99,7
100,7260
101,1
102,3
103,2
104,1
106,2
107,4
108,1
110,6
111,2
112,1
114,3
115,6
119,1
120,2
123,1
125,5
129,1
130,1
133,1
135,3
137,2
139,3
145,2
150,12
155,2
158,1
159,2
161,3
168,1
170,4
172,2
175,2
176,4
178,1
180,4
185,2
186,2
190,4
193,2
194,1
195,1
196,1
199,1
200,3078
205,1
210,1
212,1
218,1
219,1
220,1
225,2
230,2
231,27
235,1
238,1
240,1
244,1
245,1
246,3
250,7
253,1
257,2
260,1
264,1
265,1
266,2
275,3
276,1
277,1
286,1
290,1
293,1
294,1
299,1
300,2457
331,6
333,1
342,1
349,1
350,2
358,1
360,2
364,1
368,1
375,27
387,38
388,2
395,1
397,1
400,1124
407,1
410,13
414,7
418,1
419,8
420,18
424,2
425,1
436,1
439,1
446,5
447,3
450,11
453,3
455,1
460,5
467,1
470,3
474,2
480,12
482,1
487,1
488,3
490,12
493,1
500,1121
521,13
540,2
550,5
558,1
565,1
566,1
567,1
582,1
586,11
600,896
601,1
611,1
613,1
650,1
658,1
667,1
671,1
675,1
680,1
700,560
714,2
718,2
730,1
731,2
732,2
736,1
737,1
750,1
756,1
800,461
810,1
820,6
830,1
835,1
837,1
840,1
841,1
845,1
849,24
850,6
852,1
868,1
870,16
880,1
881,1
890,1
893,1
897,5
900,313
909,1
910,4
920,9
926,2
930,6
950,7
960,2
963,36
980,5
988,1
990,2
994,1
998,3
999,3
1000,1110
1050,9
1075,1
1090,3
1100,128
1109,1
1110,1
1154,1
1200,103
1210,1
1230,1
1300,213
1310,1
1381,1
1387,1
1400,161
1409,1
1410,1
1454,1
1470,1
1475,1
1498,1
1500,319
1546,1
1587,2
1600,48
1659,1
1668,1
1700,44
1739,1
1800,27
1816,1
1865,1
1900,40
1902,1
1986,1
2000,180
2055,2
2077,1
2079,1
2100,16
2170,2
2179,1
2200,20
2271,1
2300,104
2323,1
2328,1
2350,1
2380,1
2400,25
2423,1
2500,68
2504,1
2523,1
2539,1
2600,8
2623,1
2687,1
2700,18
2723,1
2750,1
2800,34
2823,1
2858,1
2900,1
2923,1
2980,1
3000,56
3023,1
3067,1
3076,1
3100,35
3200,2
3223,1
3300,200
3323,1
3390,1
3400,69
3500,44
3600,25
3700,13
3800,9
3900,4
4000,26
4100,19
4184,1
4200,16
4300,29
4400,4
4410,1
4500,6
4600,2
4681,1
4710,1
4800,1
4810,1
4900,2
5000,48
5075,1
5100,1
5300,1
5800,3
5900,1
6000,15
6300,1
6400,8
6439,1
6500,20
6501,1
6523,1
6623,1
6723,1
6914,1
7000,12
7014,1
7050,1
7100,1
7200,1
7300,3
7400,3
7500,8
7600,2
7700,11
7800,1
7860,1
7907,1
8000,30
8200,1
8500,1
8888,1
9000,21
9178,1
9538,1
9650,1
9685,1
9800,2
10000,7
10385,1
10400,1
10500,1
10671,1
11000,85
11800,27
12000,6
12500,1
12750,1
14000,1
14900,30
15000,13
15361,1
16777,2
19000,1
20000,1
26689,1
29513,1
30113,1
40000,1
46000,1
55000,1
