distance_ticks,count
0,10970
1,3055
2,1124
3,752
4,685
5,797
6,511
7,580
8,482
9,445
10,480
11,488
12,484
13,470
14,490
15,747
16,622
17,716
18,407
19,381
20,435
21,347
22,273
23,217
24,236
25,214
26,403
27,201
28,351
29,335
30,185
31,130
32,134
33,96
34,86
35,131
36,146
37,144
38,131
39,131
40,95
41,108
42,112
43,121
44,117
45,109
46,116
47,112
48,102
49,127
50,114
51,139
52,56
53,65
54,65
55,62
56,52
57,40
58,47
59,30
60,39
61,40
62,22
63,28
64,30
65,26
66,34
67,32
68,25
69,28
70,25
71,25
72,29
73,33
74,37
75,26
76,24
77,34
78,17
79,34
80,21
81,21
82,25
83,21
84,21
85,18
86,23
87,24
88,10
89,12
90,14
91,20
92,21
93,21
94,19
95,21
96,26
97,30
98,29
99,15
100,21
101,23
102,16
103,28
104,25
105,20
106,23
107,19
108,24
109,27
110,25
111,23
112,40
113,31
114,31
115,27
116,34
117,60
118,100
119,150
120,172
121,110
122,120
123,76
124,40
125,35
126,30
127,38
128,35
129,17
130,32
131,27
132,11
133,16
134,13
135,13
136,11
137,11
138,13
139,17
140,10
141,16
142,10
143,6
144,6
145,5
146,10
147,14
148,9
149,4
150,10
151,5
152,7
153,9
154,6
155,6
156,3
157,4
158,7
159,3
160,3
161,4
162,5
163,5
164,3
165,3
166,6
167,1
168,3
169,1
170,7
171,6
172,5
173,5
174,4
175,4
176,9
177,7
178,7
179,6
180,5
181,9
182,7
183,6
184,10
185,14
186,10
187,10
188,9
189,19
190,18
191,12
192,15
193,21
194,19
195,27
196,36
197,33
198,31
199,33
200,47
201,55
202,78
203,79
204,82
205,82
206,109
207,190
208,259
209,352
210,467
211,456
212,424
213,413
214,311
215,283
216,295
217,239
218,278
219,329
220,306
221,193
222,151
223,83
224,67
225,76
226,73
227,68
228,54
229,78
230,87
231,93
232,59
233,58
234,48
235,34
236,23
237,25
238,25
239,21
240,21
241,14
242,17
243,22
244,9
245,12
246,19
247,15
248,20
249,11
250,15
251,15
252,17
253,15
254,14
255,23
256,13
257,24
258,11
259,13
260,24
261,12
262,9
263,8
264,17
265,23
266,14
267,18
268,21
269,23
270,22
271,24
272,24
273,11
274,18
275,19
276,22
277,41
278,60
279,71
280,54
281,48
282,59
283,66
284,77
285,114
286,96
287,85
288,93
289,102
290,134
291,130
292,118
293,97
294,70
295,48
296,40
297,50
298,46
299,27
300,29
301,17
302,21
303,15
304,13
305,11
306,7
307,9
308,10
309,6
310,8
311,2
312,3
313,8
314,1
315,4
316,7
317,5
318,4
319,2
320,1
321,4
322,2
323,2
324,2
325,5
326,3
327,4
328,6
330,2
331,4
332,1
334,1
335,2
337,1
338,2
340,1
341,2
342,1
344,2
345,1
346,2
348,6
350,3
352,1
354,1
355,1
357,1
358,3
359,3
360,2
361,3
362,3
363,2
364,1
365,1
367,1
368,1
369,3
372,1
373,1
375,2
376,1
377,2
378,1
379,1
380,1
381,1
382,1
384,3
385,2
386,5
387,1
388,2
389,2
390,3
392,17
393,4
394,1
395,1
396,1
397,1
399,1
400,1
401,2
404,1
405,4
406,2
407,2
408,1
409,2
413,1
416,3
417,1
418,2
419,2
420,2
421,2
422,5
423,4
424,1
425,2
427,1
428,1
431,1
432,1
433,2
434,1
437,1
439,4
440,2
442,1
445,1
447,3
449,3
450,1
452,3
454,2
455,1
457,1
459,1
460,1
461,2
470,1
471,2
472,1
474,1
475,1
477,1
478,1
480,1
484,1
486,3
487,6
488,1
489,1
490,1
492,3
493,1
494,1
496,1
498,4
499,1
500,2
501,1
502,1
505,2
507,2
508,1
511,1
512,2
514,2
521,3
524,1
526,1
527,3
528,3
531,2
532,3
533,1
534,2
536,2
541,2
543,3
544,2
545,1
546,1
548,3
549,1
550,1
551,4
552,4
553,4
554,3
555,9
556,7
557,5
558,4
559,3
560,4
561,3
562,4
563,3
564,7
565,7
566,8
567,10
568,15
569,13
570,24
571,10
572,22
573,34
574,55
575,52
576,61
577,85
578,109
579,134
580,179
581,150
582,141
583,164
584,181
585,153
586,135
587,104
588,51
589,48
590,51
591,34
592,21
593,17
594,15
595,9
596,10
597,14
598,17
599,20
600,4
601,8
602,5
603,2
604,3
605,10
606,4
607,14
608,2
610,3
611,2
612,2
613,1
614,2
615,1
616,1
618,3
619,2
620,2
621,2
624,2
628,1
629,1
632,1
633,1
634,1
640,1
645,2
647,1
649,1
650,1
651,1
652,20
654,3
656,1
664,14
669,8
682,2
683,3
692,2
714,1
726,4
727,3
733,1
735,1
736,1
738,1
740,1
741,2
757,1
767,1
770,1
776,1
780,2
781,1
783,1
785,1
791,1
798,1
805,1
814,3
820,1
828,1
829,1
832,1
833,1
848,1
863,1
864,1
879,1
882,1
883,1
885,2
889,1
891,1
907,1
917,1
921,2
925,1
936,5
941,2
1000,1
1028,1
1041,1
1048,3
1049,3
1060,4
1061,1
1064,1
1078,1
1080,1
1097,1
1099,1
1106,1
1112,1
1130,1
1132,1
1139,1
1141,1
1147,1
1148,4
1151,8
1156,1
1163,4
1167,1
1170,4
1174,8
1177,5
1179,1
1181,1
1190,8
1192,1
1195,1
1200,1
1227,1
1240,1
1261,2
1283,2
1300,1
1323,2
1343,1
1378,1
1385,5
1389,1
1395,1
1401,1
1405,3
1406,1
1408,1
1409,1
1414,1
1416,1
1417,1
1418,1
1419,2
1420,11
1424,2
1442,1
1483,1
1493,1
1494,1
1499,1
1500,2
1503,1
1523,1
1541,2
1550,1
1556,1
1560,1
1561,1
1569,1
1581,1
1584,2
1596,17
1662,2
1666,1
1670,2
1671,1
1673,17
1681,2
1687,2
1693,17
1706,2
1741,1
1758,1
1761,2
1772,1
1811,1
1816,1
1859,11
1885,1
1888,1
1903,1
1911,2
1913,5
1914,1
1923,1
1936,2
1941,1
1951,1
1970,2
1973,1
1974,1
1982,1
1986,2
2000,2
2016,1
2022,1
2029,1
2033,1
2034,2
2041,5
2047,1
2061,1
2064,2
2067,1
2069,4
2076,1
2085,2
2088,2
2089,1
2098,14
2102,1
2113,1
2118,14
2119,1
2121,1
2141,1
