quantity,count
1,1240
2,554
3,136
4,322
5,722
6,122
7,99
8,63
9,56
10,924
11,60
12,37
13,558
14,83
15,112
16,60
17,35
18,132
19,58
20,226
21,49
22,27
23,30
24,17
25,81
26,47
27,34
28,16
29,14
30,215
31,31
32,25
33,15
34,22
35,61
36,11
37,6
38,9
39,20
40,70
41,25
42,26
43,18
44,20
45,16
46,23
47,55
48,29
49,4
50,592
51,21
52,9
53,19
54,18
55,20
56,31
57,17
58,4
59,13
60,54
61,17
62,27
63,12
64,10
65,462
66,16
67,12
68,36
69,21
70,174
71,23
72,15
73,16
74,10
75,29
76,13
77,21
78,13
79,12
80,23
81,6
82,11
83,8
84,17
85,4
86,9
87,9
88,14
89,7
90,23
91,7
92,28
93,7
94,8
95,15
96,9
97,14
98,14
99,75
100,38287
101,5
102,2
103,2
104,1
105,3
106,2
107,3
108,5
109,2
110,11
111,2
112,4
114,2
116,1
117,4
118,3
120,10
121,1
124,2
125,11
126,27
128,2
129,1
130,10
132,8
133,1
135,1
137,1
138,2
140,6
142,2
143,1
144,2
145,2
148,1
150,35
153,2
154,1
158,1
160,3
162,1
163,1
166,1
170,7
171,25
172,1
173,6
174,1
175,2
178,6
179,3
180,3
184,1
185,1
187,1
188,2
189,1
190,3
193,1
195,1
198,7
199,1
200,1718
205,1
210,2
212,2
215,1
220,1
222,1
225,1
227,1
230,3
232,1
234,2
238,3
240,1
241,1
242,1
245,1
247,1
249,1
250,13
258,2
260,2
261,4
262,1
268,1
271,1
273,1
275,3
280,1
283,1
284,1
285,1
290,1
300,300
305,1
307,1
308,2
310,4
314,2
315,4
317,1
320,1
325,1
327,1
337,1
340,1
347,1
350,6
357,1
360,2
365,1
372,1
381,1
385,2
389,1
394,1
395,1
397,1
398,1
400,181
406,1
425,1
427,1
438,1
449,1
450,2
456,1
461,1
470,2
480,1
485,3
489,1
499,1
500,135
511,2
514,1
526,1
550,6
558,1
563,1
596,2
597,1
599,1
600,30
603,1
624,2
625,1
646,1
650,1
659,2
663,6
671,1
684,1
685,1
689,1
694,1
695,1
700,38
704,1
735,1
741,1
749,1
770,1
772,2
778,1
780,1
783,1
800,126
830,1
840,1
850,1
890,1
900,12
906,1
914,1
922,1
938,1
973,1
989,1
996,1
1000,87
1080,1
1091,1
1100,5
1123,1
1200,5
1240,2
1250,1
1283,1
1300,8
1400,2
1489,1
1500,7
1600,2
1602,1
1650,1
1700,1
1875,1
1900,3
1905,1
1949,1
1950,1
2000,64
2100,2
2160,1
2200,5
2471,2
2500,3
2550,1
2600,2
2690,1
2700,1
2800,1
2994,1
3000,8
3312,1
3400,1
3800,1
4000,5
4010,1
4500,2
5000,5
6000,1
6405,3
6500,2
6800,2
7686,2
8354,1
8800,1
9568,4
10000,8
20000,2
21984,2
22964,1
25000,1
