quantity,count
1,202
2,90
3,55
4,38
5,44
6,23
7,17
8,14
9,21
10,42
11,10
12,22
13,13
14,16
15,19
16,18
17,16
18,15
19,4
20,25
21,11
22,11
23,7
24,10
25,28
26,10
27,13
28,8
29,5
30,14
31,6
32,10
33,5
34,8
35,4
36,14
37,6
38,9
39,3
40,16
41,1
42,4
43,3
44,8
45,4
46,6
47,4
48,12
49,6
50,40
51,9
52,9
53,4
54,8
55,6
56,10
57,9
58,5
59,5
60,7
61,4
62,3
63,9
64,11
65,4
66,7
67,7
68,7
69,6
70,8
71,4
72,7
73,7
74,6
75,18
76,8
77,6
78,5
79,6
80,16
81,3
82,11
83,6
84,8
85,5
86,11
87,3
88,13
89,11
90,18
91,9
92,5
93,7
94,10
95,15
96,11
97,18
98,28
99,25
100,2286
101,3
102,3
103,6
104,4
105,3
106,4
107,2
108,1
109,1
111,2
112,18
113,2
114,1
116,2
119,2
120,3
121,3
122,2
123,1
124,2
125,2
127,3
128,3
129,1
132,2
133,2
134,1
135,1
136,1
137,2
138,1
140,4
141,1
143,3
144,2
145,2
148,1
149,1
150,6
151,2
152,1
154,1
155,1
156,1
159,1
160,3
161,1
162,3
164,2
165,1
168,1
170,1
172,2
173,3
174,1
178,2
180,3
181,2
182,2
184,1
186,2
187,4
188,4
189,1
190,2
191,1
192,2
195,3
196,1
197,3
198,1
199,2
200,347
202,1
203,1
204,1
205,1
207,1
208,1
212,1
213,1
215,1
217,2
218,2
221,1
224,10
225,1
226,1
227,2
229,1
233,3
237,2
239,1
242,1
250,3
253,1
255,1
257,1
262,1
266,1
268,1
270,1
273,1
274,1
277,1
283,1
284,1
286,1
287,1
290,1
291,1
292,1
293,1
295,2
296,2
297,3
298,2
299,1
300,115
303,1
305,1
319,1
329,1
334,1
337,1
338,1
343,1
346,1
354,1
358,2
360,1
371,1
380,1
386,1
389,1
396,1
397,1
398,1
400,56
402,1
410,1
413,1
414,1
420,2
423,2
428,1
431,1
432,2
435,1
440,1
445,1
448,1
450,1
463,1
464,1
480,1
482,1
483,1
488,1
490,1
493,1
495,1
498,1
500,42
505,1
520,3
544,1
554,1
561,1
563,1
570,1
585,1
592,1
600,32
626,1
645,1
667,1
670,1
700,12
738,1
749,1
797,1
800,8
824,1
853,1
879,1
900,9
902,1
909,1
938,1
962,1
982,1
1000,19
1025,1
1036,1
1046,1
1055,1
1085,1
1100,5
1200,2
1260,1
1298,1
1300,2
1320,1
1376,1
1400,3
1500,3
1593,1
1600,4
1700,2
1800,1
1900,2
1946,1
2000,1
2200,1
2700,2
2900,1
4200,1
5000,1
5200,1
