quantity,count
1,254
2,62
3,87
4,39
5,106
6,22
7,20
8,23
9,9
10,107
11,31
12,25
13,37
14,45
15,116
16,99
17,24
18,34
19,22
20,163
21,20
22,17
23,15
24,12
25,38
26,13
27,17
28,11
29,2
30,234
31,38
32,8
33,3
34,36
35,11
36,10
37,8
38,19
39,25
40,21
41,5
42,15
43,64
44,3
45,16
46,8
47,39
48,11
49,5
50,160
51,49
52,7
53,19
54,25
55,48
56,30
57,104
58,53
59,33
60,28
61,29
62,13
63,23
64,11
65,7
66,21
67,41
68,31
69,80
70,151
71,33
72,53
73,50
74,38
75,33
76,56
77,22
78,14
79,8
80,22
81,10
82,12
83,7
84,74
85,7
86,3
87,4
88,6
89,1
90,11
91,1
92,10
93,3
94,4
95,4
96,3
97,74
98,7
99,12
100,48762
101,2
102,4
103,17
104,2
105,5
106,2
107,2
108,1
110,1
112,11
113,3
114,3
115,2
116,50
117,2
118,1
120,3
121,4
122,3
125,1
127,2
128,1
130,20
131,38
132,14
133,1
135,6
137,1
139,6
140,2
143,71
144,1
145,2
146,2
147,2
149,5
150,11
151,7
153,1
154,6
155,4
156,2
157,55
158,2
159,3
162,1
163,1
169,18
170,61
171,3
172,1
175,4
180,4
182,1
184,43
185,4
186,5
188,3
189,1
190,6
191,2
192,3
194,1
195,2
197,9
198,1
199,1
200,4914
201,1
203,6
206,1
207,1
208,1
209,1
210,2
211,1
213,3
214,1
216,4
218,1
220,1
223,1
232,4
236,1
237,3
238,1
239,1
240,2
242,1
243,23
250,15
255,1
256,1
257,4
261,1
269,20
270,25
273,1
274,1
275,6
276,1
278,1
279,1
283,1
284,23
286,2
287,1
300,1997
301,15
302,6
303,4
304,4
306,2
307,2
310,24
312,2
313,1
315,1
317,2
319,1
320,14
322,1
323,1
328,2
330,18
331,1
333,3
336,3
337,1
338,2
339,3
340,27
341,4
343,15
345,1
348,1
350,23
352,3
353,2
354,29
359,1
360,21
363,2
365,16
366,1
367,7
368,24
369,1
370,53
371,2
374,1
375,3
377,3
378,1
379,22
380,35
384,9
386,2
387,2
390,21
391,2
392,1
394,5
395,3
399,2
400,1507
406,1
407,3
410,8
411,1
415,1
416,1
417,1
418,2
420,16
423,1
430,2
432,29
443,4
446,1
450,6
460,8
464,5
470,19
480,1
482,1
484,4
490,1
493,5
495,1
500,1469
501,2
506,1
515,1
518,1
520,12
521,33
524,44
538,3
554,1
560,1
570,5
580,1
584,1
588,1
599,2
600,1261
609,1
610,2
611,1
620,1
645,1
650,1
661,1
662,1
674,1
681,1
697,1
700,447
724,1
750,1
761,3
785,1
800,260
824,1
852,2
890,1
900,641
991,1
1000,755
1014,1
1037,1
1100,617
1150,1
1200,479
1220,1
1241,1
1250,3
1259,2
1280,2
1287,1
1300,470
1313,1
1350,2
1400,414
1450,1
1500,299
1540,1
1543,1
1544,2
1571,1
1600,2
1618,2
1637,1
1643,1
1655,1
1700,26
1740,1
1800,24
1884,1
1900,23
1930,1
1990,1
2000,106
2100,13
2115,1
2200,30
2245,1
2250,1
2300,38
2339,1
2350,1
2400,75
2485,1
2500,123
2512,1
2545,1
2600,38
2700,38
2800,4
2816,1
2869,1
2900,12
2937,1
2956,1
3000,26
3015,1
3100,2
3200,1
3300,27
3400,68
3411,1
3600,3
3700,2
3800,2
3900,2
4000,10
4200,1
4400,1
4800,2
4808,1
4900,1
5000,7
5453,1
5600,1
5700,1
6000,2
6200,4
6600,1
6900,1
7000,1
7100,1
7500,3
7801,1
7892,1
8000,4
8200,1
8500,1
9090,1
9100,1
10000,5
10900,1
15400,1
15800,1
25000,1
50000,1
