distance_ticks,count
0,38771
1,9973
2,2361
3,1311
4,849
5,954
6,1265
7,953
8,986
9,536
10,345
11,274
12,230
13,172
14,218
15,164
16,167
17,112
18,87
19,108
20,339
21,594
22,489
23,587
24,198
25,42
26,11
27,13
28,13
29,11
30,13
31,32
32,52
33,23
34,18
35,39
36,72
37,135
38,47
39,34
40,24
41,84
42,109
43,42
44,39
45,37
46,59
47,21
48,22
49,47
50,26
51,14
52,18
53,20
54,36
55,3
56,7
57,5
58,10
59,20
60,11
61,40
62,62
63,22
64,26
65,20
66,56
67,149
68,50
69,30
70,24
71,68
72,110
73,33
74,36
75,30
76,79
77,63
78,105
79,201
80,241
81,325
82,338
83,264
84,77
85,10
86,46
87,60
88,28
89,18
90,20
91,28
92,112
93,35
94,22
95,5
96,53
97,13
98,3
99,18
100,21
101,10
102,15
103,18
104,37
105,1
106,2
107,2
108,1
110,2
113,1
114,1
115,1
116,1
120,1
122,1
123,1
125,3
129,4
132,2
135,2
137,1
142,2
143,1
149,1
151,1
156,1
160,1
164,1
166,1
171,1
173,2
189,1
190,4
192,1
194,3
197,2
198,1
199,1
203,3
204,4
206,2
207,1
208,25
209,12
212,2
213,24
214,10
216,1
220,6
221,27
225,6
227,1
228,1
234,1
256,1
269,1
271,1
300,1
308,1
312,1
320,1
324,1
336,1
355,1
372,1
384,1
427,1
564,1
685,1
732,1
733,1
1086,1
