distance_ticks,count
0,985
1,109
2,45
3,16
4,10
5,14
6,7
7,8
8,8
9,5
10,19
11,8
12,4
13,7
14,3
15,9
16,8
17,6
18,8
19,2
20,18
21,4
22,3
23,4
24,5
25,6
26,5
27,3
28,10
29,2
30,12
31,2
32,1
33,2
35,4
36,2
37,6
38,4
39,3
41,2
42,5
43,2
44,6
45,4
46,2
47,4
48,4
49,4
50,2
51,3
52,3
53,7
54,6
55,6
56,4
57,10
58,19
59,16
60,10
61,3
62,1
63,4
64,2
65,1
66,1
67,1
68,2
69,2
70,6
71,4
72,3
73,7
74,3
75,1
76,1
77,5
78,3
79,4
80,5
81,1
82,3
83,4
84,3
85,4
86,4
87,3
88,17
89,9
90,12
91,10
92,7
93,8
94,5
95,4
96,4
97,3
98,6
99,4
100,11
101,9
102,5
103,5
104,5
105,4
106,3
107,4
108,5
109,4
110,2
111,2
112,4
113,5
114,6
115,5
116,1
117,4
118,7
119,3
120,2
121,5
122,6
123,2
124,5
125,5
126,4
127,2
128,3
129,2
130,3
131,5
132,3
133,1
134,1
136,1
137,2
138,5
139,2
140,4
141,4
142,4
143,2
145,3
146,7
147,2
148,1
149,2
150,1
151,3
152,2
153,2
154,6
155,2
156,3
157,5
158,11
159,11
160,4
161,3
162,3
163,4
164,6
165,11
166,6
167,5
168,1
170,2
171,2
173,4
174,5
175,3
176,8
177,3
178,2
180,4
181,2
182,2
183,3
184,1
186,4
187,5
188,2
189,6
190,1
191,1
192,2
193,11
194,2
195,3
196,5
197,1
198,9
199,3
200,7
201,3
202,5
203,9
204,7
205,15
206,31
207,23
208,21
209,12
210,9
211,10
212,8
213,11
214,14
215,8
216,8
217,11
218,9
219,9
220,2
221,5
222,8
223,14
224,8
225,9
226,16
227,19
228,10
229,1
230,7
231,10
232,10
233,6
234,7
235,8
236,3
237,5
240,5
241,2
242,6
243,2
244,2
245,3
246,6
247,1
248,2
249,4
250,2
251,1
252,4
253,5
254,4
255,2
256,2
257,10
258,4
259,1
260,3
262,3
263,3
264,2
265,1
266,2
267,6
268,2
269,2
270,7
271,5
272,5
274,7
275,8
276,13
277,5
278,2
279,1
280,3
281,2
282,2
283,1
284,2
285,4
286,1
287,5
288,17
289,2
290,3
292,1
293,5
295,1
296,3
298,1
299,4
301,2
302,2
303,2
304,4
305,2
306,1
307,4
308,2
309,1
310,3
313,2
315,6
316,3
317,4
319,2
321,4
322,3
323,1
324,1
325,1
326,4
327,2
328,3
330,3
332,1
334,2
335,5
337,1
339,1
340,1
343,2
344,2
345,3
346,1
348,1
349,2
350,4
351,1
353,1
354,1
355,4
358,1
359,1
360,2
362,2
363,2
364,2
366,1
368,3
370,3
371,2
372,2
373,1
375,3
376,3
377,1
379,1
380,6
382,1
383,1
384,3
385,3
387,4
388,4
390,6
391,12
392,3
397,1
398,4
399,4
400,6
401,9
402,2
404,5
407,3
408,3
409,6
410,1
411,4
412,1
413,1
414,2
415,4
416,6
418,2
419,1
420,1
421,2
422,3
423,3
424,1
425,1
426,1
428,2
429,1
432,3
433,3
434,2
435,3
437,2
438,4
439,1
441,3
442,7
443,4
444,2
445,3
446,1
447,1
448,2
449,4
453,1
456,1
457,2
459,1
460,1
461,1
464,1
465,1
467,1
469,2
470,1
471,2
472,2
474,1
475,1
476,2
479,4
481,4
483,6
484,9
487,3
489,2
490,2
491,1
493,1
494,1
495,1
496,3
497,1
499,1
500,1
501,2
505,4
506,1
507,3
510,4
513,1
514,4
515,3
516,1
517,3
520,1
524,1
525,6
526,13
528,4
529,1
530,4
533,4
534,2
535,1
537,1
539,6
541,3
542,1
550,1
553,2
554,2
555,5
557,2
558,1
559,1
560,1
561,1
562,6
563,6
564,1
565,10
567,2
568,4
569,4
571,1
572,7
573,4
576,1
577,4
578,1
580,3
581,3
582,4
583,6
584,11
585,2
587,1
588,3
589,3
591,1
593,6
594,1
595,6
596,2
597,1
598,1
599,1
601,6
602,3
604,2
605,5
607,1
608,3
609,6
610,3
611,1
612,3
613,4
617,1
620,4
623,1
626,3
628,2
633,1
637,2
639,4
640,2
642,1
643,6
644,1
645,3
646,1
647,1
649,1
650,3
652,1
654,1
655,2
660,3
662,3
665,3
670,3
672,1
674,5
675,4
676,1
678,2
679,1
680,2
689,1
690,10
695,3
701,5
709,3
716,1
718,2
723,3
726,1
733,1
735,3
737,2
738,3
741,2
742,2
752,1
753,1
755,2
758,2
762,3
763,3
764,1
766,2
773,1
790,2
796,3
817,1
821,1
826,1
838,3
839,4
843,1
855,3
856,3
857,1
859,2
865,3
871,1
876,1
879,4
881,1
882,1
883,3
887,1
891,1
895,3
896,1
897,2
898,1
901,3
902,2
911,1
919,3
921,3
922,1
923,1
936,3
944,2
945,1
951,1
976,1
977,1
979,3
989,1
996,1
1008,1
1014,1
1018,1
1022,1
1023,1
1025,1
1039,1
1040,1
1047,1
1050,3
1051,3
1068,1
1074,1
1084,4
1085,1
1091,2
1093,2
1094,1
1100,1
1122,1
1123,1
1124,1
1126,1
1131,3
1142,1
1144,1
1149,1
1169,1
1170,1
1193,4
1210,3
1243,1
1245,2
1261,1
1313,2
1319,2
1326,1
1394,1
1396,3
1405,3
1408,1
1409,2
1437,1
1490,1
1497,3
1548,1
1578,1
1598,1
1599,1
1610,1
1623,1
1637,2
1666,2
1674,3
1709,1
1726,3
1727,1
1761,2
1800,1
1850,1
1859,1
1883,3
1902,3
1975,1
1986,1
2078,1
2086,14
2100,1
2106,3
2107,17
2179,1
2191,5
2238,1
2301,14
2379,3
2411,3
2558,2
2574,1
2614,7
2735,4
2785,3
2962,7
