quantity,count
1,159
2,21
3,14
4,1
5,11
7,5
8,1
9,8
10,6
11,1
12,20
14,4
15,4
16,7
17,3
18,2
19,1
20,28
21,4
22,1
25,3
27,4
29,2
30,2
34,1
36,1
37,5
39,4
40,21
41,5
44,71
46,1
48,1
50,2
51,2
52,1
53,3
54,9
59,1
60,3
66,1
71,2
75,1
79,8
83,3
88,3
90,1
95,2
97,3
99,1
100,3352
122,1
135,1
138,1
150,1
190,1
200,11
209,2
271,1
300,125
390,2
396,5
400,53
500,5
550,1
631,20
716,1
941,1
1000,1
