distance_ticks,count
0,1074
1,21
2,3
4,2
5,3
7,2
9,1
10,10
11,4
12,1
13,2
14,7
15,2
16,1
17,1
18,2
19,1
20,3
21,2
23,7
24,1
25,4
27,1
28,2
29,1
30,4
31,2
32,3
33,1
34,2
35,1
36,4
37,3
38,4
39,3
40,4
41,3
42,2
43,2
44,1
45,6
47,4
48,4
49,2
50,6
51,6
52,8
53,2
54,3
56,1
57,6
58,22
59,1
60,9
61,3
62,3
63,1
64,5
65,1
66,1
67,2
68,4
69,5
70,3
71,3
72,5
73,3
74,1
75,1
76,1
77,2
78,3
79,4
81,4
83,6
84,3
85,1
86,4
87,3
88,2
89,2
93,7
94,1
95,2
96,7
97,8
98,3
99,4
100,8
101,13
102,5
103,2
104,4
105,3
106,3
107,3
108,2
109,5
110,2
111,7
112,2
113,3
114,3
115,1
116,4
117,5
118,5
119,3
120,4
122,1
123,1
124,1
125,4
126,2
127,4
128,3
129,2
130,6
131,1
132,2
133,1
134,1
135,2
136,1
138,1
140,5
141,6
142,5
143,2
144,5
145,1
146,4
147,7
148,5
149,3
150,3
151,1
152,1
153,1
154,2
155,4
157,1
158,4
159,4
160,1
161,2
162,2
163,4
164,5
165,5
166,2
167,3
168,4
169,3
170,9
171,4
172,3
173,3
175,1
176,1
177,3
178,4
179,5
180,4
181,2
182,2
183,1
184,6
185,1
186,1
187,3
188,2
189,7
190,46
191,2
192,2
194,2
195,2
196,4
197,2
198,2
199,2
200,3
201,3
202,4
203,1
204,4
205,1
206,1
207,3
208,5
209,11
210,22
211,19
212,8
213,15
214,8
215,7
216,5
217,5
218,6
219,14
220,18
221,32
222,10
223,7
224,5
225,4
226,2
227,2
228,5
229,3
230,5
231,3
232,7
233,1
234,7
235,13
236,5
237,3
238,2
239,3
240,2
243,6
244,1
245,1
246,2
247,2
248,5
249,3
250,3
251,1
252,3
253,2
254,4
255,4
257,4
258,1
259,3
260,1
261,3
262,2
263,3
264,4
265,2
266,3
267,3
268,1
269,2
270,12
271,15
272,7
273,4
274,3
275,1
276,1
278,7
279,7
280,16
281,4
282,6
283,4
284,6
286,3
287,6
288,3
289,3
291,2
293,2
294,1
295,4
298,1
299,2
300,7
301,1
302,2
303,2
304,3
306,1
307,1
308,1
310,3
311,1
312,1
313,1
315,2
316,1
317,4
318,1
319,1
320,1
321,4
322,4
323,2
324,2
326,2
327,5
328,1
329,1
330,3
331,3
332,5
333,10
334,2
335,3
336,1
337,2
338,6
339,4
340,1
341,2
343,1
344,9
345,1
346,1
347,1
349,3
350,1
351,1
352,2
353,1
354,2
356,3
358,2
359,1
360,2
361,3
362,1
363,1
364,2
365,1
367,3
368,1
369,3
370,2
372,1
373,1
374,4
375,2
376,3
377,3
378,1
379,1
380,7
381,6
382,2
383,4
384,5
385,1
386,2
388,3
390,4
391,1
393,7
394,4
395,2
397,2
398,2
399,1
400,3
401,4
403,13
404,2
405,1
406,1
407,1
409,4
410,4
411,6
412,1
415,1
416,2
417,5
418,4
419,2
420,5
421,4
422,1
423,4
424,1
425,1
426,5
427,3
429,2
430,5
431,5
432,7
433,1
434,5
435,2
436,2
437,2
438,4
439,8
440,4
441,4
442,1
443,1
444,4
445,3
446,3
447,2
448,1
450,2
451,3
452,2
453,1
454,1
455,1
456,1
457,2
458,1
459,4
460,10
461,1
462,9
463,1
464,6
465,2
466,4
467,3
468,2
469,3
470,1
471,2
472,1
473,6
474,4
475,3
477,3
479,3
480,1
481,2
482,1
483,2
486,2
487,4
488,8
489,5
490,12
491,4
492,6
494,8
495,3
496,3
497,20
498,5
499,3
500,2
501,8
502,9
503,1
504,11
505,3
506,1
507,7
508,11
509,7
510,13
511,13
512,9
513,4
514,30
515,1
516,4
517,17
518,20
519,7
520,3
522,2
523,5
524,2
525,6
526,2
527,5
528,4
529,9
530,4
531,2
533,3
534,1
536,4
538,4
539,5
540,7
541,2
542,2
543,13
544,16
545,12
546,14
547,23
548,21
549,35
550,7
551,5
552,13
553,11
554,25
555,14
556,3
557,2
558,1
559,1
560,4
561,1
562,2
563,2
564,3
565,2
566,4
568,3
569,1
571,3
572,6
573,4
574,4
575,2
576,2
577,3
578,6
580,5
583,3
585,1
587,1
588,7
589,3
590,1
591,2
592,2
594,4
598,2
599,4
601,4
602,2
603,1
604,1
605,4
606,1
607,7
610,1
611,1
615,2
616,1
617,7
618,2
620,2
623,1
625,2
628,2
631,6
636,1
638,2
639,3
646,3
649,3
653,3
656,3
659,2
660,6
661,3
664,1
665,1
666,3
667,3
669,1
670,3
671,3
674,1
691,7
693,1
694,4
695,3
697,2
698,3
700,7
701,1
702,3
705,3
706,6
709,6
710,1
711,1
715,4
717,3
718,3
719,3
723,2
724,4
725,8
726,4
730,6
732,4
733,1
734,3
739,7
740,5
741,6
747,1
751,4
752,1
754,1
761,1
763,4
765,4
769,5
