distance_ticks,count
0,9709
1,2540
2,884
3,825
4,690
5,564
6,560
7,330
8,195
9,209
10,240
11,431
12,176
13,86
14,75
15,68
16,37
17,61
18,60
19,37
20,35
21,20
22,95
23,269
24,204
25,45
26,24
27,9
28,4
29,10
30,11
31,34
32,54
33,120
34,283
35,180
36,72
37,39
38,76
39,147
40,21
41,11
42,7
43,7
44,4
45,9
46,8
47,5
48,3
49,3
50,2
51,4
52,2
53,5
54,8
55,8
56,5
57,3
58,1
59,1
60,3
61,4
62,4
63,2
65,1
66,2
67,3
68,4
69,4
71,1
72,3
73,4
74,3
75,1
76,1
77,3
78,4
79,9
80,8
81,4
82,5
84,2
85,1
86,1
87,2
88,2
89,3
90,2
91,5
94,1
95,3
97,2
98,1
100,2
102,2
103,2
106,1
107,4
108,7
109,14
110,11
111,12
112,9
113,21
114,55
115,143
116,325
117,221
118,109
119,11
120,4
121,2
122,1
123,1
124,1
128,2
133,2
140,2
143,4
145,3
146,1
147,1
148,3
152,1
156,3
165,2
166,1
168,1
173,1
181,1
187,1
190,1
191,1
192,1
193,3
197,4
198,1
203,1
212,1
213,24
215,1
220,2
221,26
222,1
243,1
244,2
261,1
263,1
264,1
265,1
267,1
272,1
285,3
289,1
290,1
293,1
296,1
305,1
308,1
312,1
315,1
316,1
318,3
320,26
321,2
338,1
340,1
344,1
346,2
349,1
356,25
360,1
363,1
371,1
373,1
381,3
385,1
389,1
391,3
393,1
426,1
427,1
428,17
434,1
435,24
442,1
463,1
468,1
572,1
661,3
690,3
716,1
726,2
826,1
904,1
926,2
927,1
1000,1
1025,1
1026,2
1027,1
1125,1
1426,1
