quantity,count
1,72
2,32
3,4
4,20
5,161
6,22
7,9
8,15
9,21
10,107
11,8
12,8
13,3
14,9
15,108
16,20
17,12
18,14
19,24
20,70
21,14
22,49
23,27
24,33
25,46
26,42
27,35
28,19
29,23
30,688
31,23
32,5
33,10
34,101
36,1
37,3
38,1
39,3
40,17
41,44
43,2
44,5
46,1
47,7
48,3
49,2
50,16
51,1
52,1
53,3
54,3
59,2
60,4
61,1
62,1
64,3
65,2
66,7
67,2
68,35
70,3
71,5
72,1
73,3
74,1
75,8
77,2
79,2
80,2
81,1
82,1
83,1
84,6
85,1
86,1
87,6
88,6
89,4
90,15
91,4
92,1
93,1
94,6
95,8
96,9
97,9
98,8
99,4
100,13593
102,37
105,19
107,1
113,46
115,2
116,6
117,4
118,2
120,1
121,3
122,3
123,1
125,1
126,1
129,1
130,1
132,36
133,1
137,1
138,13
139,1
147,1
150,4
152,15
158,1
162,32
169,1
173,1
176,1
184,1
189,4
196,1
200,1702
247,1
250,1
277,1
287,1
291,1
300,854
344,1
400,282
410,1
500,261
535,1
600,186
617,1
625,1
700,46
750,1
800,125
900,37
923,1
1000,58
1029,1
1100,8
1200,2
1300,1
1400,3
1500,1
1700,1
1800,1
1900,1
2000,3
2598,1
5000,2
