distance_ticks,count
0,6659
1,3635
2,1590
3,941
4,676
5,543
6,519
7,417
8,221
9,194
10,196
11,232
12,232
13,124
14,105
15,85
16,58
17,69
18,52
19,46
20,39
21,55
22,142
23,168
24,158
25,106
26,36
27,14
28,6
29,12
30,29
31,44
32,64
33,116
34,171
35,196
36,107
37,55
38,62
39,77
40,82
41,16
42,2
43,6
44,5
45,3
46,6
47,7
48,3
49,2
50,4
51,2
52,1
53,1
54,5
55,1
56,2
57,4
58,1
59,1
60,4
61,2
62,3
63,6
64,2
65,4
66,3
68,2
69,4
70,2
71,3
72,3
73,4
74,1
75,2
76,1
77,1
78,2
79,1
80,4
81,2
82,1
83,3
84,3
85,1
86,3
87,2
88,1
89,2
90,1
91,4
92,9
93,4
94,5
95,3
96,3
97,2
99,1
102,3
103,1
104,2
106,2
107,3
108,5
109,9
110,18
111,7
112,22
113,42
114,75
115,143
116,182
117,232
118,129
119,56
120,9
121,2
122,2
123,3
124,1
125,4
126,2
127,2
130,2
133,1
135,4
146,1
156,1
160,2
162,2
166,1
172,1
178,1
181,1
188,2
190,1
197,1
199,1
201,1
219,1
220,2
225,1
228,6
235,1
241,7
244,3
265,1
272,2
303,1
320,1
321,3
345,2
346,3
351,1
356,5
364,1
372,1
383,7
423,3
458,1
459,24
1142,1
1272,1
