quantity,count
1,189
2,44
3,47
4,21
5,110
6,29
7,18
8,9
9,13
10,78
11,13
12,16
13,8
14,26
15,72
16,23
17,12
18,25
19,19
20,42
21,19
22,7
23,12
24,19
25,7
26,13
27,15
28,33
29,37
30,700
31,17
32,5
34,6
35,2
36,12
37,13
38,2
39,7
40,25
41,3
42,12
43,2
44,1
45,2
46,2
47,6
48,1
50,20
51,1
52,1
53,2
54,2
56,7
58,1
59,2
60,8
63,3
65,3
66,1
67,1
68,13
70,1
71,5
73,5
74,1
75,4
78,1
79,1
80,3
81,5
84,3
86,1
90,8
91,1
93,1
95,7
96,4
99,6
100,16915
102,23
103,4
105,45
107,1
111,2
112,19
113,46
117,3
118,1
120,5
121,2
122,4
123,1
124,2
125,1
126,3
127,3
128,2
129,2
130,1
131,3
132,34
133,3
134,5
135,1
136,3
137,1
138,21
139,11
140,6
141,4
142,3
144,4
145,2
147,1
148,1
150,10
151,1
152,10
158,1
159,3
162,39
166,1
171,1
173,1
175,2
180,1
181,1
189,3
190,14
195,1
199,5
200,2899
225,2
246,1
250,8
270,6
290,4
295,2
300,1592
320,1
398,2
400,300
420,1
500,305
501,1
559,1
600,227
650,1
660,2
700,59
750,1
764,1
800,159
900,43
1000,84
1097,3
1100,9
1176,1
1200,2
1300,2
1400,1
1500,2
1600,2
1700,1
1800,1
1900,1
2000,3
2500,6
3000,2
3145,1
3500,2
3600,1
4000,1
5000,2
6000,3
35273,1
52000,7
