distance_ticks,count
0,8134
1,4887
2,1609
3,944
4,691
5,554
6,514
7,398
8,246
9,223
10,257
11,204
12,235
13,192
14,107
15,114
16,80
17,109
18,113
19,51
20,77
21,76
22,141
23,203
24,203
25,191
26,46
27,24
28,16
29,23
30,28
31,50
32,80
33,122
34,169
35,179
36,133
37,79
38,73
39,99
40,161
41,47
42,25
43,12
44,10
45,10
46,11
47,14
48,6
49,6
50,2
51,2
52,2
53,6
54,4
55,2
56,3
57,1
58,2
59,5
60,7
61,3
62,5
63,16
64,6
65,6
66,1
67,7
68,7
69,2
70,6
71,2
72,2
73,3
74,5
75,4
76,3
77,6
78,4
79,2
80,2
81,2
82,1
86,1
87,4
88,2
90,1
91,6
92,7
93,8
94,6
95,3
96,5
97,2
98,2
99,1
100,1
102,7
103,1
104,4
105,8
106,1
107,5
108,4
109,10
110,15
111,22
112,22
113,29
114,56
115,109
116,172
117,196
118,136
119,87
120,38
121,23
122,7
123,4
124,1
125,6
126,1
127,4
128,1
132,1
135,2
137,2
139,3
143,3
144,3
145,2
146,2
153,3
155,1
156,2
157,2
161,2
165,1
169,1
170,1
171,1
173,1
175,1
178,1
179,1
182,1
183,1
191,1
192,1
194,1
197,1
198,2
201,1
206,3
208,1
209,3
210,1
211,2
214,1
217,2
223,7
226,25
227,8
228,17
230,26
232,1
234,18
237,7
238,1
242,3
246,3
247,1
254,1
260,1
266,1
275,1
282,1
287,2
297,3
303,3
305,1
308,3
309,3
318,1
321,1
325,1
326,1
327,26
328,1
329,1
331,25
332,1
335,25
338,25
343,6
344,25
360,1
369,1
376,25
379,7
395,1
398,5
400,3
416,1
427,1
440,2
445,25
502,1
540,1
795,1
1045,1
1160,1
1553,1
1574,1
2205,1
9998710,1
9998823,1
