quantity,count
1,136
2,8
3,51
4,7
5,186
6,14
7,14
8,10
9,7
10,119
11,7
12,1
13,3
14,5
15,37
16,2
17,9
18,2
19,1
20,50
23,3
24,3
25,26
26,7
27,1
30,14
31,1
32,2
33,8
34,16
35,10
36,7
37,4
38,5
39,5
40,13
41,8
42,1
43,14
44,8
45,13
46,7
47,2
48,2
49,4
50,13
51,11
52,2
53,1
54,3
55,5
56,1
58,4
60,2
62,1
63,1
64,3
65,11
66,2
67,2
68,8
69,1
70,25
71,4
73,1
74,2
75,32
76,1
77,2
78,1
79,3
80,2
81,3
83,3
84,1
85,1
88,1
93,2
96,1
100,3807
105,4
106,57
110,5
115,2
116,1
121,38
125,1
127,1
128,5
138,9
149,1
157,2
180,2
183,1
186,1
189,11
192,3
200,319
210,1
265,2
273,1
300,23
323,1
400,25
460,1
500,12
600,28
700,32
800,16
1000,2
1100,1
2000,2
