distance_ticks,count
0,1422
1,970
2,327
3,186
4,89
5,101
6,83
7,62
8,42
9,33
10,31
11,24
12,30
13,28
14,25
15,12
16,16
17,21
18,25
19,12
20,13
21,13
22,23
23,29
24,17
25,20
26,18
27,19
28,24
29,24
30,9
31,6
32,19
33,29
34,18
35,12
36,17
37,19
38,14
39,15
40,6
41,11
42,27
43,8
44,10
45,16
46,15
47,14
48,23
49,7
50,13
51,11
52,9
53,10
54,4
55,5
56,4
57,7
58,10
59,4
60,4
61,5
62,10
63,4
64,1
65,3
66,3
67,6
68,12
69,10
70,9
71,7
72,6
73,9
74,3
75,5
76,5
77,2
78,4
79,6
80,8
81,7
82,3
83,7
84,14
85,8
86,7
87,7
88,10
89,4
90,6
91,5
92,14
93,9
94,11
95,10
96,8
97,12
98,14
99,17
100,26
101,37
102,71
103,140
104,246
105,149
106,141
107,93
108,13
109,10
110,7
111,8
112,8
113,9
114,6
115,9
116,5
117,9
118,6
119,5
120,4
121,1
122,1
123,1
124,3
125,2
126,2
127,4
128,3
129,5
130,1
131,1
132,2
134,2
137,1
138,1
139,2
140,2
142,1
143,1
144,1
145,1
146,2
148,1
149,2
151,2
152,1
160,1
162,2
164,1
166,1
170,1
172,2
179,2
183,2
184,1
189,2
196,1
197,1
198,2
200,1
202,2
203,1
204,2
207,4
209,2
210,1
219,2
220,1
221,1
224,2
228,1
229,2
230,1
244,1
246,2
247,1
254,3
255,1
256,1
257,1
263,2
266,1
267,1
269,2
270,1
271,1
272,1
273,1
274,4
275,3
276,5
277,2
278,2
279,10
280,12
281,23
282,47
283,37
284,30
285,44
286,19
287,6
288,8
289,2
290,3
291,6
294,1
295,2
296,3
297,2
298,1
299,1
300,1
301,1
302,2
303,2
304,1
307,3
308,9
311,1
313,1
317,1
326,2
331,3
338,1
339,1
344,2
348,2
349,2
362,1
368,1
377,3
382,1
388,1
392,1
393,1
395,1
398,1
401,1
416,1
420,1
422,1
433,1
437,2
445,1
447,1
457,1
459,2
460,2
463,1
472,1
474,2
483,1
485,1
491,1
500,1
502,1
503,1
516,1
518,1
522,1
530,1
542,1
545,1
548,1
562,2
563,1
565,1
566,1
570,2
575,1
585,2
596,1
601,2
614,2
624,1
666,2
681,1
687,1
696,2
715,1
717,1
724,1
727,2
776,1
790,2
798,2
807,1
830,1
839,1
843,1
912,1
930,1
937,3
942,3
984,15
1014,15
1023,15
1027,1
1028,16
1035,1
1107,11
1125,2
1129,5
1130,1
1131,1
1173,1
1236,1
1251,3
1288,5
1292,5
1294,1
1362,1
1370,1
1406,1
1407,3
1408,1
1531,2
