quantity,count
1,101
2,33
3,1
4,11
5,35
6,10
7,17
8,5
9,3
10,52
11,7
12,1
13,1
14,1
15,37
16,1
18,3
19,3
20,11
21,3
24,2
25,3
27,2
28,2
29,13
30,537
31,5
32,9
33,2
34,2
35,2
36,6
37,24
38,45
39,2
40,2
41,2
42,1
43,1
44,2
45,3
46,2
47,3
48,4
49,5
50,32
51,3
52,1
54,1
55,2
58,1
59,2
61,3
62,1
63,2
64,2
65,2
66,7
67,2
68,4
69,5
70,3
71,1
72,2
73,2
75,5
76,1
77,3
81,8
82,1
83,4
84,1
85,3
87,2
88,1
90,3
93,5
94,1
95,1
96,1
97,1
99,9
100,7320
101,1
102,1
103,1
104,2
106,1
107,1
110,1
111,1
115,1
124,1
126,1
128,1
130,2
132,3
133,1
134,1
138,27
145,1
147,4
150,2
151,1
157,2
159,28
160,1
165,29
168,1
195,2
198,1
199,4
200,642
208,1
228,2
236,1
250,3
290,1
300,353
305,1
310,1
341,1
360,1
380,1
400,470
499,1
500,162
600,152
650,1
700,80
750,1
800,20
829,1
899,1
900,105
960,1
1000,166
1084,2
1100,80
1200,49
1300,20
1400,38
1500,19
1608,1
1700,1
1800,1
1900,7
2000,7
2200,3
2300,1
2500,2
3000,2
3200,4
3500,1
3643,1
4000,1
5000,3
10000,1
17000,1
17500,1
23103,1
25000,1
