quantity,count
1,43
2,12
3,20
4,55
5,41
6,7
7,3
8,11
9,6
10,91
11,7
12,2
13,7
14,3
15,48
16,37
17,7
18,3
19,6
20,15
21,3
22,4
23,2
24,8
25,17
26,2
27,8
28,8
29,12
30,510
31,5
32,10
33,2
34,1
35,5
36,7
37,2
38,3
39,2
40,7
41,1
43,1
44,8
45,11
47,1
48,2
49,3
50,41
53,2
54,5
55,10
60,10
61,1
62,2
63,1
64,3
65,5
66,3
67,3
69,1
70,7
74,10
75,11
77,2
79,2
80,5
82,3
83,2
84,2
85,2
86,3
88,1
89,4
90,5
91,1
92,2
95,3
96,5
97,1
98,1
100,8044
102,1
106,1
110,5
111,1
114,1
115,1
119,1
120,4
121,1
122,2
123,1
124,1
125,4
127,1
130,2
133,1
135,1
138,29
139,3
140,1
142,2
143,1
145,1
150,17
154,1
157,3
159,32
160,1
162,5
163,2
165,42
169,1
179,1
180,3
181,2
182,1
183,1
184,2
186,1
188,1
190,1
191,3
193,1
194,1
195,2
197,3
198,2
199,5
200,1039
201,1
209,1
210,1
225,4
244,1
250,24
254,3
266,1
275,1
300,300
307,1
310,1
320,1
330,3
350,5
356,1
372,1
378,1
394,1
398,1
400,435
407,2
440,1
450,1
458,1
465,1
500,501
506,1
550,1
600,53
601,1
610,1
636,1
646,1
676,1
700,71
710,1
750,3
754,1
775,1
780,1
800,34
875,2
881,1
900,109
908,1
950,1
980,1
1000,260
1100,80
1200,54
1250,2
1300,38
1400,31
1500,19
1600,3
1666,1
1700,3
1750,1
1800,2
1900,2
2000,29
2290,1
2300,2
2500,4
2505,1
2600,1
2700,1
2778,1
3000,5
3200,2
3250,1
3500,2
4000,2
5000,8
5050,1
5051,1
6000,1
6500,1
6951,2
7249,1
9000,1
9112,1
10000,2
10593,1
12000,1
12800,1
14100,1
22200,1
