distance_ticks,count
0,2856
1,1430
2,747
3,451
4,849
5,729
6,332
7,315
8,138
9,106
10,92
11,109
12,96
13,85
14,78
15,90
16,119
17,168
18,147
19,189
20,96
21,76
22,104
23,92
24,78
25,93
26,92
27,63
28,34
29,32
30,12
31,11
32,10
33,14
34,21
35,26
36,15
37,11
38,37
39,13
40,12
41,22
42,19
43,13
44,8
45,15
46,8
47,9
48,36
49,21
50,7
51,6
52,6
53,10
54,14
55,13
56,20
57,45
58,51
59,56
60,72
61,66
62,28
63,12
64,4
65,3
66,3
67,7
68,12
69,1
71,2
72,6
73,9
74,1
75,2
77,7
78,8
79,9
80,3
81,2
82,4
84,1
85,2
87,2
88,4
89,4
90,1
91,1
92,1
94,5
95,2
96,4
104,4
106,1
107,1
108,2
113,1
114,1
116,2
117,1
118,1
119,2
120,1
123,3
127,1
130,2
131,1
132,1
135,1
138,1
141,1
146,1
147,1
155,4
159,1
161,3
162,1
167,1
169,6
170,12
171,1
173,14
174,8
175,2
176,6
177,18
179,12
180,1
181,1
186,1
188,2
190,2
191,6
192,4
193,7
194,10
195,7
196,10
197,4
198,1
199,2
200,2
201,1
203,2
209,3
212,21
215,2
233,20
234,24
238,1
239,1
244,1
245,7
271,1
272,1
276,1
285,1
308,1
330,1
2116,1
3154,1
