quantity,count
1,86
2,15
3,11
4,16
5,61
6,17
7,16
8,6
9,13
10,3
11,5
12,11
13,2
14,2
15,3
16,3
17,5
18,15
20,47
21,7
22,9
23,12
24,7
25,10
26,6
27,6
28,7
29,10
30,21
31,12
32,12
33,11
34,13
35,12
36,20
37,9
38,11
39,10
40,16
41,13
42,12
43,12
44,14
45,14
46,13
47,12
48,16
49,14
50,27
51,12
52,11
53,14
54,11
55,11
56,62
57,10
58,9
59,2
60,8
62,4
63,1
64,2
65,4
66,3
67,5
68,4
69,4
70,7
72,2
73,6
74,1
75,23
76,2
77,2
78,12
79,6
80,5
81,1
82,7
83,8
84,4
85,1
86,3
87,3
88,9
89,3
90,5
91,4
92,2
93,3
94,1
95,5
96,2
97,2
98,3
99,12
100,2105
101,4
102,1
107,1
110,1
121,1
124,10
125,3
127,1
131,1
136,1
138,1
140,1
146,63
153,1
168,1
176,1
198,1
200,30
207,1
208,1
238,1
282,1
296,1
300,17
356,1
400,2
441,1
450,1
500,3
600,3
699,1
700,35
800,17
900,26
1500,1
