quantity,count
1,117
2,26
3,3
4,136
5,131
6,11
7,8
8,7
9,5
10,23
11,13
12,2
13,3
15,100
16,10
17,2
18,4
19,5
20,3
21,2
22,125
23,3
24,3
25,10
26,9
28,12
29,1
30,29
31,2
32,3
34,9
35,22
36,6
37,1
38,9
39,1
40,17
41,10
42,1
47,2
48,2
50,19
51,1
52,2
54,11
57,1
58,1
59,1
60,31
63,1
68,1
70,4
71,27
72,5
73,7
74,1
75,1
79,8
80,13
83,4
84,2
85,2
88,1
90,11
95,52
96,1
97,1
100,3109
116,1
124,1
139,2
150,2
172,1
178,7
191,5
200,80
207,1
208,2
209,2
220,1
224,1
258,2
265,1
300,17
333,1
340,1
400,2
500,1
600,1
650,1
700,30
800,41
900,26
1305,1
