quantity,count
1,97
2,84
3,20
4,8
5,185
6,5
7,3
8,6
9,4
10,24
11,2
12,6
13,7
14,8
15,20
16,5
17,8
18,5
19,27
20,43
21,8
22,3
23,12
24,3
25,3
26,2
27,1
28,10
30,5
31,2
33,1
34,3
37,2
38,2
39,2
40,9
41,19
42,8
45,3
46,6
47,8
50,20
51,1
52,1
55,1
56,1
57,2
59,114
60,4
61,5
70,27
71,1
77,49
79,2
88,3
90,4
91,1
92,1
93,1
96,10
97,17
98,2
100,4389
130,96
132,12
137,1
139,1
140,191
146,34
150,2
179,2
185,2
200,216
245,1
250,2
287,1
300,61
385,1
400,78
405,1
472,2
500,22
515,1
529,2
600,4
700,1
735,1
800,1
1021,1
1045,1
1503,2
