distance_ticks,count
0,7435
1,5926
2,1770
3,1145
4,896
5,716
6,689
7,573
8,677
9,609
10,609
11,685
12,455
13,367
14,409
15,473
16,352
17,352
18,239
19,241
20,190
21,110
22,103
23,65
24,65
25,55
26,58
27,48
28,93
29,88
30,62
31,49
32,45
33,37
34,47
35,46
36,42
37,34
38,42
39,43
40,33
41,25
42,35
43,32
44,35
45,44
46,26
47,22
48,36
49,25
50,19
51,26
52,23
53,15
54,13
55,36
56,37
57,30
58,21
59,23
60,17
61,14
62,13
63,18
64,9
65,15
66,8
67,16
68,8
69,7
70,13
71,8
72,7
73,6
74,10
75,2
76,6
77,3
78,9
79,4
80,5
81,8
82,10
83,7
84,7
85,5
86,5
87,7
88,3
89,4
90,2
92,5
93,5
94,2
95,3
96,5
97,7
98,10
99,5
100,8
101,12
102,19
103,49
104,121
105,125
106,76
107,40
108,25
109,41
110,6
111,8
112,5
113,5
114,9
115,12
116,12
117,26
118,24
119,17
120,22
121,35
122,29
123,39
124,29
125,50
126,42
127,68
128,70
129,130
130,219
131,319
132,431
133,366
134,278
135,273
136,230
137,119
138,78
139,74
140,74
141,75
142,103
143,101
144,72
145,75
146,66
147,36
148,34
149,31
150,47
151,49
152,57
153,56
154,68
155,97
156,118
157,182
158,284
159,265
160,240
161,111
162,49
163,45
164,54
165,44
166,34
167,21
168,7
169,9
170,12
171,3
172,1
173,3
176,3
177,2
178,1
179,1
180,1
185,1
186,1
187,1
188,1
189,1
190,1
191,1
192,2
194,5
199,1
201,3
203,2
204,1
206,2
207,5
211,2
212,3
213,1
218,1
220,1
221,1
222,1
224,1
226,2
229,1
230,1
232,1
233,1
234,1
236,3
240,1
241,1
245,2
247,3
250,1
257,3
258,1
260,2
261,5
262,1
263,1
264,1
265,2
266,1
267,1
268,2
270,1
271,1
272,1
273,2
276,2
278,3
279,3
280,2
281,3
282,2
283,3
284,1
286,1
288,1
289,1
291,1
293,1
296,1
300,1
301,1
303,1
304,1
307,2
310,3
311,5
312,1
313,9
314,1
315,2
316,3
317,1
318,6
319,15
320,4
321,12
322,19
323,16
324,30
325,18
326,26
327,22
328,50
329,55
330,76
331,103
332,146
333,196
334,290
335,236
336,180
337,147
338,91
339,48
340,35
341,32
342,35
343,13
344,13
345,22
346,12
347,14
348,9
349,9
350,6
351,3
352,3
353,9
354,3
355,1
356,1
357,9
358,3
360,1
361,3
362,1
364,4
366,2
367,1
370,3
371,2
373,1
376,1
377,3
378,1
379,3
381,5
386,3
387,1
395,1
398,1
412,1
413,2
414,2
415,3
416,1
417,1
419,1
435,1
445,2
447,1
453,1
460,1
463,1
469,1
488,1
490,2
492,1
496,3
499,1
501,1
510,1
511,3
513,1
516,1
526,2
527,2
531,1
534,2
535,3
541,1
542,1
545,1
546,1
554,1
556,2
560,1
572,1
573,5
582,1
585,1
594,1
599,3
646,3
655,1
657,1
661,4
664,1
670,1
672,1
675,1
676,1
680,1
684,1
690,1
704,1
709,2
710,3
715,1
752,3
753,1
779,1
806,3
811,1
875,3
886,1
906,1
908,1
965,3
1021,8
1040,1
1047,21
1050,2
1053,2
1073,1
1122,1
1170,2
1172,1
1173,1
1180,1
1185,1
1187,2
1188,1
1191,2
1206,1
1210,2
1223,2
1236,1
1266,1
1268,28
1273,3
1283,32
1296,3
1300,29
1304,2
1307,28
1309,1
1313,1
1315,29
1338,24
1339,5
1340,1
1347,3
1348,29
1355,2
1356,1
1358,25
1363,1
1366,1
1373,27
1376,1
1390,28
1398,1
1405,28
1423,28
1432,1
1489,5
1502,2
1510,15
1516,1
1518,2
1626,1
1669,9
1671,3
1698,1
1700,2
1758,3
1826,1
1865,1
1916,3
2026,1
2076,1
2230,1
2232,1
2632,1
3114,1
19995447,1
