quantity,count
1,200
2,52
3,146
4,34
5,88
6,12
7,18
8,21
9,12
10,197
11,12
12,39
13,15
14,41
15,90
16,39
17,114
18,51
19,55
20,164
21,44
22,64
23,45
24,28
25,69
26,29
27,20
28,47
29,24
30,82
31,26
32,25
33,32
34,30
35,27
36,15
37,12
38,14
39,20
40,82
41,18
42,11
43,6
44,29
45,38
46,60
47,73
48,56
49,41
50,132
51,31
52,61
53,74
54,60
55,66
56,41
57,14
58,41
59,60
60,121
61,81
62,51
63,101
64,55
65,61
66,30
67,47
68,43
69,28
70,113
71,18
72,21
73,31
74,29
75,53
76,39
77,35
78,73
79,43
80,60
81,7
82,60
83,37
84,12
85,41
86,49
87,22
88,35
89,45
90,34
91,28
92,40
93,26
94,8
95,38
96,14
97,24
98,8
99,23
100,50687
101,24
102,3
103,2
104,3
105,3
106,4
107,10
108,5
110,5
111,1
112,16
113,2
114,10
115,1
117,1
118,2
119,2
120,6
122,4
123,1
124,3
125,1
126,5
127,1
128,4
130,10
131,2
133,2
134,8
135,2
136,2
139,10
140,4
141,1
145,2
147,8
148,1
149,4
150,43
151,3
152,4
153,8
154,12
155,3
156,6
157,2
158,5
159,1
160,4
161,1
162,2
163,3
164,1
165,3
166,5
167,5
168,1
169,5
170,5
171,14
172,3
173,3
174,2
175,4
176,4
177,1
178,1
179,1
180,12
181,3
182,2
183,14
184,2
185,1
187,1
188,3
189,4
190,1
191,7
192,2
193,4
194,5
195,1
197,1
198,3
199,3
200,7694
201,34
202,4
203,3
204,1
206,8
207,1
209,1
210,1
211,1
212,13
213,1
214,2
215,1
216,18
218,2
219,3
221,1
222,4
223,2
224,3
225,2
226,2
227,1
228,1
230,1
231,2
232,1
233,2
234,1
238,1
239,2
240,1
241,1
243,1
247,2
248,1
249,3
250,20
251,1
253,2
254,1
256,2
257,5
258,3
260,2
261,1
262,1
263,1
264,2
265,1
266,2
267,2
268,1
269,1
272,2
273,4
274,1
275,1
277,4
281,2
283,1
286,4
288,4
289,2
290,2
293,1
294,6
295,2
296,4
298,1
299,3
300,4229
301,16
302,5
303,1
304,1
305,8
306,1
308,3
310,18
311,6
312,2
314,3
315,1
316,7
319,11
320,29
321,1
322,6
324,1
325,1
326,2
328,2
329,7
330,34
335,2
336,4
337,1
338,1
339,1
340,25
342,4
344,1
345,2
350,42
351,9
354,1
355,1
356,2
357,1
358,9
359,6
360,13
362,10
364,2
367,5
368,4
369,3
370,38
371,1
372,1
373,2
376,8
377,3
378,3
379,3
380,29
381,3
385,7
386,1
387,1
388,5
390,12
394,1
395,6
396,4
398,1
399,3
400,2840
406,1
407,6
410,7
411,2
413,33
414,1
415,2
417,1
418,1
420,9
421,3
422,1
423,1
424,2
425,2
426,1
429,1
433,1
435,1
436,2
437,5
438,1
440,3
443,2
445,1
449,2
450,3
451,1
456,1
460,8
463,1
464,1
466,1
470,2
473,1
475,1
476,1
478,2
480,5
483,1
485,3
488,1
490,3
492,1
493,1
494,1
499,3
500,2364
501,2
502,2
503,1
506,1
510,2
513,41
517,2
520,1
522,1
526,1
531,1
541,1
542,1
544,3
545,1
549,1
550,1
555,1
562,1
563,1
564,2
565,1
566,1
567,2
582,1
584,1
589,1
590,1
591,1
593,4
599,1
600,1944
602,1
610,1
615,6
618,2
619,1
625,1
626,1
629,41
630,2
633,1
637,40
638,1
639,1
644,2
645,1
650,1
658,1
660,2
662,1
666,3
673,88
675,1
676,1
680,4
682,2
697,1
700,2343
701,10
702,1
704,1
705,2
707,1
710,1
720,5
724,14
727,80
735,26
738,12
744,1
746,2
747,1
748,1
750,1
757,2
760,6
763,1
770,1
783,2
790,1
792,1
794,2
799,1
800,712
811,1
814,1
825,1
826,1
830,5
840,7
841,3
844,2
845,2
850,4
856,3
870,9
890,10
896,1
900,638
904,1
910,6
911,1
914,1
915,1
920,9
928,1
938,5
940,3
945,2
946,2
954,5
955,1
959,2
960,4
963,1
975,1
978,3
980,1
998,2
1000,896
1003,1
1005,1
1031,1
1041,1
1050,2
1054,1
1056,1
1063,1
1068,1
1070,1
1073,1
1075,1
1084,1
1100,486
1104,2
1130,1
1135,4
1158,1
1200,325
1204,1
1208,1
1271,1
1300,225
1325,1
1350,1
1395,1
1400,166
1402,1
1451,1
1453,1
1489,1
1500,217
1566,1
1600,103
1653,1
1669,1
1700,132
1798,1
1800,167
1900,108
1970,2
1986,1
1992,1
2000,242
2100,64
2200,70
2236,3
2278,1
2300,41
2325,1
2340,1
2400,48
2500,60
2600,48
2700,14
2728,1
2791,1
2800,15
2860,1
2900,28
3000,33
3070,2
3100,15
3200,9
3212,1
3300,20
3337,1
3400,15
3500,22
3600,6
3646,1
3700,4
3800,8
3845,1
3900,27
4000,13
4100,8
4200,4
4300,1
4400,1
4500,10
4600,29
4900,1
5000,18
5050,1
5100,1
5191,1
5300,22
5500,2
5600,1
7000,6
7500,1
7774,1
7777,1
8000,6
8390,1
8600,11
9000,2
11500,1
12000,14
12182,1
12289,2
12500,1
12625,2
15300,1
16000,1
19000,1
20000,2
20039,1
44000,1
50000,1
